# Te [K]  Qff_DL [cm^5]  Qff_PL [cm^5]  Qff_KW [cm^5] int_DL  int_PL  int_KD abserr_int_DL  abserr_int_PL  abserr_int_KW
3.06000000e+04 2.24535240e-39 2.25203780e-39 2.55997818e-39 2.24535240e-39 2.25203780e-39 2.55997818e-39 1.32991806e-06 1.31744379e-06 1.47058939e-06
3.07000000e+04 2.25190251e-39 2.25832733e-39 2.56642530e-39 2.25190251e-39 2.25832733e-39 2.56642530e-39 1.32523380e-06 1.32872067e-06 1.50899537e-06
3.08000000e+04 2.25845389e-39 2.26462056e-39 2.57287592e-39 2.25845389e-39 2.26462056e-39 2.57287592e-39 1.34446738e-06 1.33627717e-06 1.51141114e-06
3.09000000e+04 2.26500653e-39 2.27091745e-39 2.57932999e-39 2.26500653e-39 2.27091745e-39 2.57932999e-39 1.35362108e-06 1.35448719e-06 1.53097096e-06
3.10000000e+04 2.27156044e-39 2.27721797e-39 2.58578746e-39 2.27156044e-39 2.27721797e-39 2.58578746e-39 1.36478817e-06 1.36115333e-06 1.53400799e-06
3.11000000e+04 2.27811559e-39 2.28352209e-39 2.59224830e-39 2.27811559e-39 2.28352209e-39 2.59224830e-39 1.37600306e-06 1.37113016e-06 1.56135399e-06
3.12000000e+04 2.28467199e-39 2.28982978e-39 2.59871244e-39 2.28467199e-39 2.28982978e-39 2.59871244e-39 1.38444975e-06 1.39188967e-06 1.58021731e-06
3.13000000e+04 2.29122963e-39 2.29614102e-39 2.60517986e-39 2.29122963e-39 2.29614102e-39 2.60517986e-39 1.39542426e-06 1.40216102e-06 1.55409239e-06
3.14000000e+04 2.29778850e-39 2.30245575e-39 2.61165050e-39 2.29778850e-39 2.30245575e-39 2.61165050e-39 1.41064805e-06 1.41127617e-06 1.58992319e-06
3.15000000e+04 2.30434858e-39 2.30877397e-39 2.61812432e-39 2.30434858e-39 2.30877397e-39 2.61812432e-39 1.41571606e-06 1.41781856e-06 1.58709424e-06
3.16000000e+04 2.31090988e-39 2.31509563e-39 2.62460129e-39 2.31090988e-39 2.31509563e-39 2.62460129e-39 1.43503801e-06 1.43322823e-06 1.61249862e-06
3.17000000e+04 2.31747239e-39 2.32142070e-39 2.63108135e-39 2.31747239e-39 2.32142070e-39 2.63108135e-39 1.43350024e-06 1.42373851e-06 1.63104608e-06
3.18000000e+04 2.32403610e-39 2.32774916e-39 2.63756446e-39 2.32403610e-39 2.32774916e-39 2.63756446e-39 1.45841445e-06 1.45413676e-06 1.63998645e-06
3.19000000e+04 2.33060099e-39 2.33408097e-39 2.64405058e-39 2.33060099e-39 2.33408097e-39 2.64405058e-39 1.46956307e-06 1.46002404e-06 1.64352230e-06
3.20000000e+04 2.33716707e-39 2.34041611e-39 2.65053967e-39 2.33716707e-39 2.34041611e-39 2.65053967e-39 1.46672538e-06 1.46352042e-06 1.66598667e-06
3.21000000e+04 2.34373431e-39 2.34675453e-39 2.65703169e-39 2.34373431e-39 2.34675453e-39 2.65703169e-39 1.47887030e-06 1.46205464e-06 1.68746777e-06
3.22000000e+04 2.35030272e-39 2.35309622e-39 2.66352660e-39 2.35030272e-39 2.35309622e-39 2.66352660e-39 1.49884496e-06 1.47755974e-06 1.65856380e-06
3.23000000e+04 2.35687229e-39 2.35944114e-39 2.67002435e-39 2.35687229e-39 2.35944114e-39 2.67002435e-39 1.51205718e-06 1.48583997e-06 1.68144736e-06
3.24000000e+04 2.36344300e-39 2.36578927e-39 2.67652491e-39 2.36344300e-39 2.36578927e-39 2.67652491e-39 1.52523040e-06 1.49297951e-06 1.72348261e-06
3.25000000e+04 2.37001485e-39 2.37214056e-39 2.68302823e-39 2.37001485e-39 2.37214056e-39 2.68302823e-39 1.52159202e-06 1.52290381e-06 1.73105682e-06
3.26000000e+04 2.37658782e-39 2.37849499e-39 2.68953428e-39 2.37658782e-39 2.37849499e-39 2.68953428e-39 1.54081388e-06 1.53573834e-06 1.75095314e-06
3.27000000e+04 2.38316191e-39 2.38485254e-39 2.69604301e-39 2.38316191e-39 2.38485254e-39 2.69604301e-39 1.54265684e-06 1.53763405e-06 1.74981489e-06
3.28000000e+04 2.38973711e-39 2.39121317e-39 2.70255440e-39 2.38973711e-39 2.39121317e-39 2.70255440e-39 1.56758587e-06 1.53337432e-06 1.75370747e-06
3.29000000e+04 2.39631340e-39 2.39757685e-39 2.70906839e-39 2.39631340e-39 2.39757685e-39 2.70906839e-39 1.57083647e-06 1.57248900e-06 1.76051758e-06
3.30000000e+04 2.40289079e-39 2.40394356e-39 2.71558495e-39 2.40289079e-39 2.40394356e-39 2.71558495e-39 1.59248407e-06 1.58952412e-06 1.79475882e-06
3.31000000e+04 2.40946925e-39 2.41031325e-39 2.72210404e-39 2.40946925e-39 2.41031325e-39 2.72210404e-39 1.59884092e-06 1.57668194e-06 1.76465564e-06
3.32000000e+04 2.41604878e-39 2.41668591e-39 2.72862563e-39 2.41604878e-39 2.41668591e-39 2.72862563e-39 1.61634613e-06 1.61391898e-06 1.80556249e-06
3.33000000e+04 2.42262937e-39 2.42306151e-39 2.73514968e-39 2.42262937e-39 2.42306151e-39 2.73514968e-39 1.62360410e-06 1.60531651e-06 1.80196977e-06
3.34000000e+04 2.42921100e-39 2.42944001e-39 2.74167615e-39 2.42921100e-39 2.42944001e-39 2.74167615e-39 1.63083569e-06 1.63237879e-06 1.83943661e-06
3.35000000e+04 2.43579368e-39 2.43582139e-39 2.74820500e-39 2.43579368e-39 2.43582139e-39 2.74820500e-39 1.64029021e-06 1.64165502e-06 1.84580432e-06
3.36000000e+04 2.44237738e-39 2.44220561e-39 2.75473619e-39 2.44237738e-39 2.44220561e-39 2.75473619e-39 1.65415725e-06 1.65188051e-06 1.83058165e-06
3.37000000e+04 2.44896210e-39 2.44859266e-39 2.76126970e-39 2.44896210e-39 2.44859266e-39 2.76126970e-39 1.66516598e-06 1.65971934e-06 1.88052172e-06
3.38000000e+04 2.45554782e-39 2.45498249e-39 2.76780549e-39 2.45554782e-39 2.45498249e-39 2.76780549e-39 1.68140586e-06 1.68585269e-06 1.84986651e-06
3.39000000e+04 2.46213454e-39 2.46137509e-39 2.77434351e-39 2.46213454e-39 2.46137509e-39 2.77434351e-39 1.69366641e-06 1.69619442e-06 1.88245545e-06
3.40000000e+04 2.46872225e-39 2.46777042e-39 2.78088374e-39 2.46872225e-39 2.46777042e-39 2.78088374e-39 1.70324008e-06 1.70023219e-06 1.88822636e-06
3.41000000e+04 2.47531093e-39 2.47416845e-39 2.78742614e-39 2.47531093e-39 2.47416845e-39 2.78742614e-39 1.71899804e-06 1.72254044e-06 1.93901698e-06
3.42000000e+04 2.48190057e-39 2.48056916e-39 2.79397067e-39 2.48190057e-39 2.48056916e-39 2.79397067e-39 1.73496024e-06 1.71542259e-06 1.92257351e-06
3.43000000e+04 2.48849116e-39 2.48697252e-39 2.80051731e-39 2.48849116e-39 2.48697252e-39 2.80051731e-39 1.74330451e-06 1.74726658e-06 1.95722998e-06
3.44000000e+04 2.49508270e-39 2.49337850e-39 2.80706601e-39 2.49508270e-39 2.49337850e-39 2.80706601e-39 1.74807398e-06 1.73038751e-06 1.95390643e-06
3.45000000e+04 2.50167516e-39 2.49978707e-39 2.81361675e-39 2.50167516e-39 2.49978707e-39 2.81361675e-39 1.76966088e-06 1.76480562e-06 1.96322773e-06
3.46000000e+04 2.50826855e-39 2.50619820e-39 2.82016949e-39 2.50826855e-39 2.50619820e-39 2.82016949e-39 1.78547447e-06 1.77710052e-06 1.94695374e-06
3.47000000e+04 2.51486284e-39 2.51261188e-39 2.82672419e-39 2.51486284e-39 2.51261188e-39 2.82672419e-39 1.78461056e-06 1.76219921e-06 2.00531634e-06
3.48000000e+04 2.52145803e-39 2.51902806e-39 2.83328083e-39 2.52145803e-39 2.51902806e-39 2.83328083e-39 1.79104025e-06 1.77548516e-06 2.00557571e-06
3.49000000e+04 2.52805410e-39 2.52544673e-39 2.83983937e-39 2.52805410e-39 2.52544673e-39 2.83983937e-39 1.82436961e-06 1.82153142e-06 2.03368865e-06
3.50000000e+04 2.53465105e-39 2.53186785e-39 2.84639978e-39 2.53465105e-39 2.53186785e-39 2.84639978e-39 1.82277235e-06 1.81221139e-06 2.03447057e-06
3.51000000e+04 2.54124886e-39 2.53829140e-39 2.85296203e-39 2.54124886e-39 2.53829140e-39 2.85296203e-39 1.84924881e-06 1.83445261e-06 2.06607262e-06
3.52000000e+04 2.54784753e-39 2.54471735e-39 2.85952608e-39 2.54784753e-39 2.54471735e-39 2.85952608e-39 1.85972831e-06 1.84254207e-06 2.08749630e-06
3.53000000e+04 2.55444703e-39 2.55114567e-39 2.86609191e-39 2.55444703e-39 2.55114567e-39 2.86609191e-39 1.86535262e-06 1.86887384e-06 2.09018942e-06
3.54000000e+04 2.56104736e-39 2.55757634e-39 2.87265948e-39 2.56104736e-39 2.55757634e-39 2.87265948e-39 1.88393863e-06 1.86518964e-06 2.09977227e-06
3.55000000e+04 2.56764850e-39 2.56400934e-39 2.87922876e-39 2.56764850e-39 2.56400934e-39 2.87922876e-39 1.89580580e-06 1.89614661e-06 2.08654311e-06
3.56000000e+04 2.57425046e-39 2.57044462e-39 2.88579972e-39 2.57425046e-39 2.57044462e-39 2.88579972e-39 1.90884689e-06 1.87903503e-06 2.13795668e-06
3.57000000e+04 2.58085320e-39 2.57688218e-39 2.89237234e-39 2.58085320e-39 2.57688218e-39 2.89237234e-39 1.91435983e-06 1.91567405e-06 2.15402093e-06
3.58000000e+04 2.58745673e-39 2.58332197e-39 2.89894657e-39 2.58745673e-39 2.58332197e-39 2.89894657e-39 1.93930911e-06 1.92100211e-06 2.15369174e-06
3.59000000e+04 2.59406102e-39 2.58976399e-39 2.90552240e-39 2.59406102e-39 2.58976399e-39 2.90552240e-39 1.94284924e-06 1.92544554e-06 2.13728661e-06
3.60000000e+04 2.60066608e-39 2.59620819e-39 2.91209979e-39 2.60066608e-39 2.59620819e-39 2.91209979e-39 1.95194872e-06 1.92375578e-06 2.19951064e-06
3.61000000e+04 2.60727188e-39 2.60265455e-39 2.91867871e-39 2.60727188e-39 2.60265455e-39 2.91867871e-39 1.97716669e-06 1.97549883e-06 2.17317577e-06
3.62000000e+04 2.61387841e-39 2.60910306e-39 2.92525914e-39 2.61387841e-39 2.60910306e-39 2.92525914e-39 1.99191871e-06 1.96409109e-06 2.21882728e-06
3.63000000e+04 2.62048567e-39 2.61555367e-39 2.93184103e-39 2.62048567e-39 2.61555367e-39 2.93184103e-39 2.00159846e-06 1.99420440e-06 2.19626057e-06
3.64000000e+04 2.62709364e-39 2.62200637e-39 2.93842438e-39 2.62709364e-39 2.62200637e-39 2.93842438e-39 2.00526338e-06 1.97131502e-06 2.25135842e-06
3.65000000e+04 2.63370231e-39 2.62846114e-39 2.94500914e-39 2.63370231e-39 2.62846114e-39 2.94500914e-39 2.01049515e-06 2.02374203e-06 2.24887613e-06
3.66000000e+04 2.64031167e-39 2.63491793e-39 2.95159529e-39 2.64031167e-39 2.63491793e-39 2.95159529e-39 2.04164156e-06 2.02760431e-06 2.26774885e-06
3.67000000e+04 2.64692170e-39 2.64137675e-39 2.95818280e-39 2.64692170e-39 2.64137675e-39 2.95818280e-39 2.05893488e-06 2.05166919e-06 2.27969203e-06
3.68000000e+04 2.65353239e-39 2.64783754e-39 2.96477165e-39 2.65353239e-39 2.64783754e-39 2.96477165e-39 2.06401620e-06 2.04368485e-06 2.28167739e-06
3.69000000e+04 2.66014374e-39 2.65430030e-39 2.97136180e-39 2.66014374e-39 2.65430030e-39 2.97136180e-39 2.07245926e-06 2.06234561e-06 2.26502033e-06
3.70000000e+04 2.66675572e-39 2.66076499e-39 2.97795323e-39 2.66675572e-39 2.66076499e-39 2.97795323e-39 2.09703598e-06 2.04131987e-06 2.29016820e-06
3.71000000e+04 2.67336834e-39 2.66723160e-39 2.98454591e-39 2.67336834e-39 2.66723160e-39 2.98454591e-39 2.10796247e-06 2.09511753e-06 2.28650262e-06
3.72000000e+04 2.67998157e-39 2.67370009e-39 2.99113981e-39 2.67998157e-39 2.67370009e-39 2.99113981e-39 2.11016485e-06 2.10170475e-06 2.34515216e-06
3.73000000e+04 2.68659540e-39 2.68017045e-39 2.99773492e-39 2.68659540e-39 2.68017045e-39 2.99773492e-39 2.13070005e-06 2.11281884e-06 2.35073899e-06
3.74000000e+04 2.69320982e-39 2.68664264e-39 3.00433120e-39 2.69320982e-39 2.68664264e-39 3.00433120e-39 2.13588511e-06 2.12523550e-06 2.40326251e-06
3.75000000e+04 2.69982483e-39 2.69311665e-39 3.01092862e-39 2.69982483e-39 2.69311665e-39 3.01092862e-39 2.15432292e-06 2.14271808e-06 2.39174587e-06
3.76000000e+04 2.70644040e-39 2.69959245e-39 3.01752716e-39 2.70644040e-39 2.69959245e-39 3.01752716e-39 2.17589136e-06 2.16133350e-06 2.40682411e-06
3.77000000e+04 2.71305653e-39 2.70607002e-39 3.02412680e-39 2.71305653e-39 2.70607002e-39 3.02412680e-39 2.18519222e-06 2.16751640e-06 2.44220628e-06
3.78000000e+04 2.71967320e-39 2.71254933e-39 3.03072751e-39 2.71967320e-39 2.71254933e-39 3.03072751e-39 2.20754388e-06 2.18073712e-06 2.43316734e-06
3.79000000e+04 2.72629041e-39 2.71903036e-39 3.03732926e-39 2.72629041e-39 2.71903036e-39 3.03732926e-39 2.20736973e-06 2.20059291e-06 2.43895197e-06
3.80000000e+04 2.73290813e-39 2.72551308e-39 3.04393202e-39 2.73290813e-39 2.72551308e-39 3.04393202e-39 2.23988406e-06 2.22270071e-06 2.48751812e-06
3.81000000e+04 2.73952636e-39 2.73199748e-39 3.05053579e-39 2.73952636e-39 2.73199748e-39 3.05053579e-39 2.24869213e-06 2.23765505e-06 2.43590441e-06
3.82000000e+04 2.74614509e-39 2.73848353e-39 3.05714052e-39 2.74614509e-39 2.73848353e-39 3.05714052e-39 2.26925942e-06 2.25143013e-06 2.50082613e-06
3.83000000e+04 2.75276430e-39 2.74497120e-39 3.06374620e-39 2.75276430e-39 2.74497120e-39 3.06374620e-39 2.28031659e-06 2.24005200e-06 2.47995825e-06
3.84000000e+04 2.75938398e-39 2.75146048e-39 3.07035279e-39 2.75938398e-39 2.75146048e-39 3.07035279e-39 2.29178230e-06 2.26408488e-06 2.51059041e-06
3.85000000e+04 2.76600413e-39 2.75795134e-39 3.07696029e-39 2.76600413e-39 2.75795134e-39 3.07696029e-39 2.29022991e-06 2.30214387e-06 2.53761145e-06
3.86000000e+04 2.77262472e-39 2.76444375e-39 3.08356865e-39 2.77262472e-39 2.76444375e-39 3.08356865e-39 2.31600495e-06 2.31592085e-06 2.57498361e-06
3.87000000e+04 2.77924575e-39 2.77093770e-39 3.09017787e-39 2.77924575e-39 2.77093770e-39 3.09017787e-39 2.33501891e-06 2.32868495e-06 2.59775790e-06
3.88000000e+04 2.78586720e-39 2.77743316e-39 3.09678791e-39 2.78586720e-39 2.77743316e-39 3.09678791e-39 2.34775620e-06 2.31656737e-06 2.57263573e-06
3.89000000e+04 2.79248907e-39 2.78393012e-39 3.10339875e-39 2.79248907e-39 2.78393012e-39 3.10339875e-39 2.35655292e-06 2.35667082e-06 2.62760246e-06
3.90000000e+04 2.79911133e-39 2.79042854e-39 3.11001038e-39 2.79911133e-39 2.79042854e-39 3.11001038e-39 2.37346176e-06 2.36536940e-06 2.58363287e-06
3.91000000e+04 2.80573398e-39 2.79692841e-39 3.11662276e-39 2.80573398e-39 2.79692841e-39 3.11662276e-39 2.39833786e-06 2.37195851e-06 2.64290628e-06
3.92000000e+04 2.81235701e-39 2.80342970e-39 3.12323587e-39 2.81235701e-39 2.80342970e-39 3.12323587e-39 2.40440838e-06 2.39093773e-06 2.63214472e-06
3.93000000e+04 2.81898041e-39 2.80993239e-39 3.12984969e-39 2.81898041e-39 2.80993239e-39 3.12984969e-39 2.41161192e-06 2.40025926e-06 2.63101938e-06
3.94000000e+04 2.82560416e-39 2.81643646e-39 3.13646421e-39 2.82560416e-39 2.81643646e-39 3.13646421e-39 2.42864596e-06 2.38945369e-06 2.64104238e-06
3.95000000e+04 2.83222825e-39 2.82294189e-39 3.14307939e-39 2.83222825e-39 2.82294189e-39 3.14307939e-39 2.44401975e-06 2.39739079e-06 2.70854392e-06
3.96000000e+04 2.83885267e-39 2.82944866e-39 3.14969521e-39 2.83885267e-39 2.82944866e-39 3.14969521e-39 2.46475756e-06 2.42806690e-06 2.70065973e-06
3.97000000e+04 2.84547740e-39 2.83595675e-39 3.15631166e-39 2.84547740e-39 2.83595675e-39 3.15631166e-39 2.48537444e-06 2.46960706e-06 2.73852024e-06
3.98000000e+04 2.85210244e-39 2.84246613e-39 3.16292871e-39 2.85210244e-39 2.84246613e-39 3.16292871e-39 2.47933108e-06 2.49687726e-06 2.74792859e-06
3.99000000e+04 2.85872778e-39 2.84897678e-39 3.16954635e-39 2.85872778e-39 2.84897678e-39 3.16954635e-39 2.51395744e-06 2.47998667e-06 2.75535674e-06
4.00000000e+04 2.86535340e-39 2.85548868e-39 3.17616454e-39 2.86535340e-39 2.85548868e-39 3.17616454e-39 2.52339871e-06 2.51832262e-06 2.78599378e-06
4.01000000e+04 2.87197929e-39 2.86200182e-39 3.18278326e-39 2.87197929e-39 2.86200182e-39 3.18278326e-39 2.52798812e-06 2.48838269e-06 2.74629077e-06
4.02000000e+04 2.87860543e-39 2.86851617e-39 3.18940251e-39 2.87860543e-39 2.86851617e-39 3.18940251e-39 2.56329805e-06 2.53487461e-06 2.84456493e-06
4.03000000e+04 2.88523183e-39 2.87503170e-39 3.19602225e-39 2.88523183e-39 2.87503170e-39 3.19602225e-39 2.56310966e-06 2.54180630e-06 2.80924825e-06
4.04000000e+04 2.89185846e-39 2.88154841e-39 3.20264247e-39 2.89185846e-39 2.88154841e-39 3.20264247e-39 2.59389077e-06 2.58460548e-06 2.83376665e-06
4.05000000e+04 2.89848531e-39 2.88806626e-39 3.20926314e-39 2.89848531e-39 2.88806626e-39 3.20926314e-39 2.60683834e-06 2.57748598e-06 2.83438083e-06
4.06000000e+04 2.90511238e-39 2.89458524e-39 3.21588425e-39 2.90511238e-39 2.89458524e-39 3.21588425e-39 2.60372213e-06 2.61595094e-06 2.85097593e-06
4.07000000e+04 2.91173964e-39 2.90110534e-39 3.22250577e-39 2.91173964e-39 2.90110534e-39 3.22250577e-39 2.62123023e-06 2.62772647e-06 2.91620542e-06
4.08000000e+04 2.91836710e-39 2.90762652e-39 3.22912769e-39 2.91836710e-39 2.90762652e-39 3.22912769e-39 2.64135705e-06 2.64688349e-06 2.89766568e-06
4.09000000e+04 2.92499473e-39 2.91414876e-39 3.23574998e-39 2.92499473e-39 2.91414876e-39 3.23574998e-39 2.66495127e-06 2.62265969e-06 2.86856518e-06
4.10000000e+04 2.93162253e-39 2.92067206e-39 3.24237263e-39 2.93162253e-39 2.92067206e-39 3.24237263e-39 2.68203031e-06 2.67191380e-06 2.94386675e-06
4.11000000e+04 2.93825048e-39 2.92719638e-39 3.24899562e-39 2.93825048e-39 2.92719638e-39 3.24899562e-39 2.69628844e-06 2.68601918e-06 2.97662985e-06
4.12000000e+04 2.94487858e-39 2.93372172e-39 3.25561892e-39 2.94487858e-39 2.93372172e-39 3.25561892e-39 2.70524923e-06 2.71335248e-06 2.96410608e-06
4.13000000e+04 2.95150681e-39 2.94024804e-39 3.26224253e-39 2.95150681e-39 2.94024804e-39 3.26224253e-39 2.73367399e-06 2.72601341e-06 3.01849960e-06
4.14000000e+04 2.95813515e-39 2.94677533e-39 3.26886641e-39 2.95813515e-39 2.94677533e-39 3.26886641e-39 2.75516034e-06 2.71201559e-06 2.99851372e-06
4.15000000e+04 2.96476361e-39 2.95330358e-39 3.27549055e-39 2.96476361e-39 2.95330358e-39 3.27549055e-39 2.76302165e-06 2.72511153e-06 3.00180819e-06
4.16000000e+04 2.97139217e-39 2.95983275e-39 3.28211493e-39 2.97139217e-39 2.95983275e-39 3.28211493e-39 2.76543417e-06 2.73041105e-06 3.02894062e-06
4.17000000e+04 2.97802081e-39 2.96636284e-39 3.28873954e-39 2.97802081e-39 2.96636284e-39 3.28873954e-39 2.79869036e-06 2.78502493e-06 3.03585145e-06
4.18000000e+04 2.98464952e-39 2.97289382e-39 3.29536435e-39 2.98464952e-39 2.97289382e-39 3.29536435e-39 2.81625128e-06 2.77723234e-06 3.03534137e-06
4.19000000e+04 2.99127830e-39 2.97942567e-39 3.30198935e-39 2.99127830e-39 2.97942567e-39 3.30198935e-39 2.82726212e-06 2.82595420e-06 3.11951289e-06
4.20000000e+04 2.99790714e-39 2.98595838e-39 3.30861452e-39 2.99790714e-39 2.98595838e-39 3.30861452e-39 2.84583360e-06 2.83080773e-06 3.14596762e-06
4.21000000e+04 3.00453601e-39 2.99249193e-39 3.31523983e-39 3.00453601e-39 2.99249193e-39 3.31523983e-39 2.85249048e-06 2.85534219e-06 3.12544235e-06
4.22000000e+04 3.01116491e-39 2.99902630e-39 3.32186528e-39 3.01116491e-39 2.99902630e-39 3.32186528e-39 2.88731729e-06 2.86095127e-06 3.17564696e-06
4.23000000e+04 3.01779383e-39 3.00556147e-39 3.32849085e-39 3.01779383e-39 3.00556147e-39 3.32849085e-39 2.89730177e-06 2.87722962e-06 3.16407737e-06
4.24000000e+04 3.02442276e-39 3.01209742e-39 3.33511651e-39 3.02442276e-39 3.01209742e-39 3.33511651e-39 2.89376407e-06 2.86882161e-06 3.15685849e-06
4.25000000e+04 3.03105169e-39 3.01863413e-39 3.34174226e-39 3.03105169e-39 3.01863413e-39 3.34174226e-39 2.93736258e-06 2.87058296e-06 3.19437148e-06
4.26000000e+04 3.03768061e-39 3.02517159e-39 3.34836806e-39 3.03768061e-39 3.02517159e-39 3.34836806e-39 2.95635666e-06 2.92969986e-06 3.21824941e-06
4.27000000e+04 3.04430949e-39 3.03170977e-39 3.35499392e-39 3.04430949e-39 3.03170977e-39 3.35499392e-39 2.97105290e-06 2.93011403e-06 3.23265686e-06
4.28000000e+04 3.05093834e-39 3.03824867e-39 3.36161980e-39 3.05093834e-39 3.03824867e-39 3.36161980e-39 2.97995012e-06 2.96286008e-06 3.24069466e-06
4.29000000e+04 3.05756715e-39 3.04478825e-39 3.36824570e-39 3.05756715e-39 3.04478825e-39 3.36824570e-39 3.00534207e-06 2.94210631e-06 3.27503044e-06
4.30000000e+04 3.06419590e-39 3.05132852e-39 3.37487159e-39 3.06419590e-39 3.05132852e-39 3.37487159e-39 3.01732290e-06 2.97549524e-06 3.31804233e-06
4.31000000e+04 3.07082457e-39 3.05786943e-39 3.38149746e-39 3.07082457e-39 3.05786943e-39 3.38149746e-39 3.04062068e-06 2.99607612e-06 3.33834483e-06
4.32000000e+04 3.07745317e-39 3.06441099e-39 3.38812329e-39 3.07745317e-39 3.06441099e-39 3.38812329e-39 3.02528460e-06 2.99912170e-06 3.31554908e-06
4.33000000e+04 3.08408168e-39 3.07095317e-39 3.39474907e-39 3.08408168e-39 3.07095317e-39 3.39474907e-39 3.05941899e-06 3.05616025e-06 3.36295504e-06
4.34000000e+04 3.09071009e-39 3.07749595e-39 3.40137478e-39 3.09071009e-39 3.07749595e-39 3.40137478e-39 3.08458255e-06 3.04375587e-06 3.34924479e-06
4.35000000e+04 3.09733838e-39 3.08403932e-39 3.40800040e-39 3.09733838e-39 3.08403932e-39 3.40800040e-39 3.08196200e-06 3.04879553e-06 3.36969290e-06
4.36000000e+04 3.10396656e-39 3.09058327e-39 3.41462592e-39 3.10396656e-39 3.09058327e-39 3.41462592e-39 3.09621994e-06 3.07582977e-06 3.38652157e-06
4.37000000e+04 3.11059459e-39 3.09712776e-39 3.42125133e-39 3.11059459e-39 3.09712776e-39 3.42125133e-39 3.13862290e-06 3.13045389e-06 3.43354206e-06
4.38000000e+04 3.11722249e-39 3.10367279e-39 3.42787660e-39 3.11722249e-39 3.10367279e-39 3.42787660e-39 3.14312703e-06 3.10062324e-06 3.42800366e-06
4.39000000e+04 3.12385023e-39 3.11021834e-39 3.43450172e-39 3.12385023e-39 3.11021834e-39 3.43450172e-39 3.14319705e-06 3.10093002e-06 3.47400923e-06
4.40000000e+04 3.13047781e-39 3.11676440e-39 3.44112668e-39 3.13047781e-39 3.11676440e-39 3.44112668e-39 3.16633856e-06 3.17798667e-06 3.46204835e-06
4.41000000e+04 3.13710521e-39 3.12331094e-39 3.44775146e-39 3.13710521e-39 3.12331094e-39 3.44775146e-39 3.19359988e-06 3.19747118e-06 3.47694356e-06
4.42000000e+04 3.14373242e-39 3.12985795e-39 3.45437605e-39 3.14373242e-39 3.12985795e-39 3.45437605e-39 3.23328373e-06 3.19252242e-06 3.53973251e-06
4.43000000e+04 3.15035944e-39 3.13640541e-39 3.46100042e-39 3.15035944e-39 3.13640541e-39 3.46100042e-39 3.24080576e-06 3.21572092e-06 3.55396588e-06
4.44000000e+04 3.15698625e-39 3.14295331e-39 3.46762457e-39 3.15698625e-39 3.14295331e-39 3.46762457e-39 3.26331067e-06 3.18487794e-06 3.55782660e-06
4.45000000e+04 3.16361285e-39 3.14950163e-39 3.47424848e-39 3.16361285e-39 3.14950163e-39 3.47424848e-39 3.28617778e-06 3.20039003e-06 3.59451586e-06
4.46000000e+04 3.17023922e-39 3.15605036e-39 3.48087214e-39 3.17023922e-39 3.15605036e-39 3.48087214e-39 3.28721757e-06 3.21061423e-06 3.60534754e-06
4.47000000e+04 3.17686535e-39 3.16259948e-39 3.48749553e-39 3.17686535e-39 3.16259948e-39 3.48749553e-39 3.32312772e-06 3.30783413e-06 3.59376523e-06
4.48000000e+04 3.18349123e-39 3.16914897e-39 3.49411863e-39 3.18349123e-39 3.16914897e-39 3.49411863e-39 3.30479532e-06 3.29080780e-06 3.66639076e-06
4.49000000e+04 3.19011685e-39 3.17569881e-39 3.50074144e-39 3.19011685e-39 3.17569881e-39 3.50074144e-39 3.33504723e-06 3.27376559e-06 3.62470437e-06
4.50000000e+04 3.19674221e-39 3.18224900e-39 3.50736394e-39 3.19674221e-39 3.18224900e-39 3.50736394e-39 3.37062681e-06 3.31984156e-06 3.65292571e-06
4.51000000e+04 3.20336728e-39 3.18879952e-39 3.51398611e-39 3.20336728e-39 3.18879952e-39 3.51398611e-39 3.37273258e-06 3.36455340e-06 3.71619248e-06
4.52000000e+04 3.20999207e-39 3.19535034e-39 3.52060794e-39 3.20999207e-39 3.19535034e-39 3.52060794e-39 3.39124456e-06 3.37431820e-06 3.72105607e-06
4.53000000e+04 3.21661656e-39 3.20190147e-39 3.52722941e-39 3.21661656e-39 3.20190147e-39 3.52722941e-39 3.40131190e-06 3.40627048e-06 3.72630944e-06
4.54000000e+04 3.22324075e-39 3.20845287e-39 3.53385052e-39 3.22324075e-39 3.20845287e-39 3.53385052e-39 3.44914399e-06 3.42928210e-06 3.76734846e-06
4.55000000e+04 3.22986461e-39 3.21500453e-39 3.54047125e-39 3.22986461e-39 3.21500453e-39 3.54047125e-39 3.46157257e-06 3.40706096e-06 3.80245161e-06
4.56000000e+04 3.23648814e-39 3.22155645e-39 3.54709158e-39 3.23648814e-39 3.22155645e-39 3.54709158e-39 3.47516916e-06 3.45058310e-06 3.81809047e-06
4.57000000e+04 3.24311134e-39 3.22810860e-39 3.55371151e-39 3.24311134e-39 3.22810860e-39 3.55371151e-39 3.49138469e-06 3.45883949e-06 3.76671544e-06
4.58000000e+04 3.24973419e-39 3.23466097e-39 3.56033101e-39 3.24973419e-39 3.23466097e-39 3.56033101e-39 3.50988246e-06 3.48718378e-06 3.84085584e-06
4.59000000e+04 3.25635668e-39 3.24121354e-39 3.56695007e-39 3.25635668e-39 3.24121354e-39 3.56695007e-39 3.51890143e-06 3.47458388e-06 3.85232019e-06
