# Te [K]  Qff_DL [cm^5]  Qff_PL [cm^5]  Qff_KW [cm^5] int_DL  int_PL  int_KD abserr_int_DL  abserr_int_PL  abserr_int_KW
3.06000000e+04 1.48504447e-39 1.49157050e-39 1.76392350e-39 1.48504447e-39 1.49157050e-39 1.76392350e-39 8.78605645e-07 8.79995257e-07 1.04497103e-06
3.07000000e+04 1.48966135e-39 1.49614995e-39 1.76838837e-39 1.48966135e-39 1.49614995e-39 1.76838837e-39 8.86103634e-07 8.89146493e-07 1.05208582e-06
3.08000000e+04 1.49427611e-39 1.50072720e-39 1.77285046e-39 1.49427611e-39 1.50072720e-39 1.77285046e-39 8.93724935e-07 8.94450173e-07 1.05754829e-06
3.09000000e+04 1.49888873e-39 1.50530224e-39 1.77730975e-39 1.49888873e-39 1.50530224e-39 1.77730975e-39 8.99408717e-07 9.03777476e-07 1.06537860e-06
3.10000000e+04 1.50349920e-39 1.50987506e-39 1.78176624e-39 1.50349920e-39 1.50987506e-39 1.78176624e-39 9.07690954e-07 9.10934358e-07 1.07317579e-06
3.11000000e+04 1.50810750e-39 1.51444564e-39 1.78621994e-39 1.50810750e-39 1.51444564e-39 1.78621994e-39 9.14259061e-07 9.15387823e-07 1.08205916e-06
3.12000000e+04 1.51271362e-39 1.51901397e-39 1.79067082e-39 1.51271362e-39 1.51901397e-39 1.79067082e-39 9.22273298e-07 9.23299592e-07 1.09125232e-06
3.13000000e+04 1.51731755e-39 1.52358005e-39 1.79511889e-39 1.51731755e-39 1.52358005e-39 1.79511889e-39 9.29829479e-07 9.32510512e-07 1.09916197e-06
3.14000000e+04 1.52191927e-39 1.52814386e-39 1.79956413e-39 1.52191927e-39 1.52814386e-39 1.79956413e-39 9.36525218e-07 9.41053356e-07 1.10795509e-06
3.15000000e+04 1.52651877e-39 1.53270538e-39 1.80400655e-39 1.52651877e-39 1.53270538e-39 1.80400655e-39 9.43703253e-07 9.46925551e-07 1.11435725e-06
3.16000000e+04 1.53111604e-39 1.53726462e-39 1.80844614e-39 1.53111604e-39 1.53726462e-39 1.80844614e-39 9.51191223e-07 9.53714980e-07 1.12199178e-06
3.17000000e+04 1.53571106e-39 1.54182155e-39 1.81288289e-39 1.53571106e-39 1.54182155e-39 1.81288289e-39 9.59324367e-07 9.61678805e-07 1.13011206e-06
3.18000000e+04 1.54030383e-39 1.54637616e-39 1.81731680e-39 1.54030383e-39 1.54637616e-39 1.81731680e-39 9.65968508e-07 9.67543069e-07 1.13981617e-06
3.19000000e+04 1.54489432e-39 1.55092846e-39 1.82174786e-39 1.54489432e-39 1.55092846e-39 1.82174786e-39 9.72993686e-07 9.76860987e-07 1.14517590e-06
3.20000000e+04 1.54948253e-39 1.55547841e-39 1.82617606e-39 1.54948253e-39 1.55547841e-39 1.82617606e-39 9.79602609e-07 9.83588525e-07 1.15254364e-06
3.21000000e+04 1.55406845e-39 1.56002603e-39 1.83060141e-39 1.55406845e-39 1.56002603e-39 1.83060141e-39 9.89221698e-07 9.91545513e-07 1.15989995e-06
3.22000000e+04 1.55865205e-39 1.56457128e-39 1.83502389e-39 1.55865205e-39 1.56457128e-39 1.83502389e-39 9.96417698e-07 9.96382238e-07 1.17144578e-06
3.23000000e+04 1.56323334e-39 1.56911418e-39 1.83944351e-39 1.56323334e-39 1.56911418e-39 1.83944351e-39 1.00369455e-06 1.00769131e-06 1.17823489e-06
3.24000000e+04 1.56781230e-39 1.57365469e-39 1.84386025e-39 1.56781230e-39 1.57365469e-39 1.84386025e-39 1.01147225e-06 1.01374107e-06 1.19020745e-06
3.25000000e+04 1.57238891e-39 1.57819282e-39 1.84827412e-39 1.57238891e-39 1.57819282e-39 1.84827412e-39 1.01914029e-06 1.02179920e-06 1.19429301e-06
3.26000000e+04 1.57696318e-39 1.58272856e-39 1.85268511e-39 1.57696318e-39 1.58272856e-39 1.85268511e-39 1.02632657e-06 1.02888479e-06 1.20152053e-06
3.27000000e+04 1.58153507e-39 1.58726189e-39 1.85709320e-39 1.58153507e-39 1.58726189e-39 1.85709320e-39 1.03393660e-06 1.03701774e-06 1.21370736e-06
3.28000000e+04 1.58610459e-39 1.59179281e-39 1.86149841e-39 1.58610459e-39 1.59179281e-39 1.86149841e-39 1.04228520e-06 1.04196439e-06 1.22267771e-06
3.29000000e+04 1.59067173e-39 1.59632131e-39 1.86590072e-39 1.59067173e-39 1.59632131e-39 1.86590072e-39 1.05032226e-06 1.05380376e-06 1.22856786e-06
3.30000000e+04 1.59523647e-39 1.60084737e-39 1.87030014e-39 1.59523647e-39 1.60084737e-39 1.87030014e-39 1.05776352e-06 1.06193330e-06 1.24084383e-06
3.31000000e+04 1.59979880e-39 1.60537100e-39 1.87469665e-39 1.59979880e-39 1.60537100e-39 1.87469665e-39 1.06580781e-06 1.06887734e-06 1.24876025e-06
3.32000000e+04 1.60435871e-39 1.60989217e-39 1.87909025e-39 1.60435871e-39 1.60989217e-39 1.87909025e-39 1.07364107e-06 1.07585134e-06 1.25655542e-06
3.33000000e+04 1.60891619e-39 1.61441088e-39 1.88348094e-39 1.60891619e-39 1.61441088e-39 1.88348094e-39 1.08143473e-06 1.08481989e-06 1.26591873e-06
3.34000000e+04 1.61347123e-39 1.61892713e-39 1.88786872e-39 1.61347123e-39 1.61892713e-39 1.88786872e-39 1.08936695e-06 1.09150640e-06 1.27354239e-06
3.35000000e+04 1.61802383e-39 1.62344090e-39 1.89225358e-39 1.61802383e-39 1.62344090e-39 1.89225358e-39 1.09654247e-06 1.10112610e-06 1.28178419e-06
3.36000000e+04 1.62257397e-39 1.62795219e-39 1.89663552e-39 1.62257397e-39 1.62795219e-39 1.89663552e-39 1.10469397e-06 1.10852015e-06 1.29088364e-06
3.37000000e+04 1.62712164e-39 1.63246098e-39 1.90101453e-39 1.62712164e-39 1.63246098e-39 1.90101453e-39 1.11372571e-06 1.11658577e-06 1.30017223e-06
3.38000000e+04 1.63166683e-39 1.63696727e-39 1.90539061e-39 1.63166683e-39 1.63696727e-39 1.90539061e-39 1.12154986e-06 1.12503688e-06 1.30996042e-06
3.39000000e+04 1.63620953e-39 1.64147106e-39 1.90976376e-39 1.63620953e-39 1.64147106e-39 1.90976376e-39 1.13036767e-06 1.13359918e-06 1.31739965e-06
3.40000000e+04 1.64074974e-39 1.64597233e-39 1.91413397e-39 1.64074974e-39 1.64597233e-39 1.91413397e-39 1.13735040e-06 1.14166011e-06 1.32298514e-06
3.41000000e+04 1.64528744e-39 1.65047107e-39 1.91850124e-39 1.64528744e-39 1.65047107e-39 1.91850124e-39 1.14498355e-06 1.14925744e-06 1.33234141e-06
3.42000000e+04 1.64982263e-39 1.65496728e-39 1.92286557e-39 1.64982263e-39 1.65496728e-39 1.92286557e-39 1.15426400e-06 1.15557052e-06 1.34517098e-06
3.43000000e+04 1.65435530e-39 1.65946095e-39 1.92722696e-39 1.65435530e-39 1.65946095e-39 1.92722696e-39 1.16215477e-06 1.16502100e-06 1.35330324e-06
3.44000000e+04 1.65888543e-39 1.66395208e-39 1.93158539e-39 1.65888543e-39 1.66395208e-39 1.93158539e-39 1.17099581e-06 1.17006817e-06 1.36387365e-06
3.45000000e+04 1.66341303e-39 1.66844065e-39 1.93594088e-39 1.66341303e-39 1.66844065e-39 1.93594088e-39 1.17971821e-06 1.18330364e-06 1.36972419e-06
3.46000000e+04 1.66793807e-39 1.67292666e-39 1.94029341e-39 1.66793807e-39 1.67292666e-39 1.94029341e-39 1.18814086e-06 1.18968207e-06 1.38195761e-06
3.47000000e+04 1.67246056e-39 1.67741010e-39 1.94464298e-39 1.67246056e-39 1.67741010e-39 1.94464298e-39 1.19483736e-06 1.19966027e-06 1.38909899e-06
3.48000000e+04 1.67698048e-39 1.68189097e-39 1.94898960e-39 1.67698048e-39 1.68189097e-39 1.94898960e-39 1.20388920e-06 1.20814573e-06 1.39860496e-06
3.49000000e+04 1.68149783e-39 1.68636925e-39 1.95333325e-39 1.68149783e-39 1.68636925e-39 1.95333325e-39 1.21288303e-06 1.21407946e-06 1.40959203e-06
3.50000000e+04 1.68601260e-39 1.69084494e-39 1.95767394e-39 1.68601260e-39 1.69084494e-39 1.95767394e-39 1.22197654e-06 1.22460954e-06 1.41684207e-06
3.51000000e+04 1.69052477e-39 1.69531804e-39 1.96201166e-39 1.69052477e-39 1.69531804e-39 1.96201166e-39 1.23049957e-06 1.23072611e-06 1.42727752e-06
3.52000000e+04 1.69503435e-39 1.69978853e-39 1.96634641e-39 1.69503435e-39 1.69978853e-39 1.96634641e-39 1.23727764e-06 1.23701514e-06 1.43586512e-06
3.53000000e+04 1.69954133e-39 1.70425642e-39 1.97067819e-39 1.69954133e-39 1.70425642e-39 1.97067819e-39 1.24652807e-06 1.25003785e-06 1.44531426e-06
3.54000000e+04 1.70404569e-39 1.70872169e-39 1.97500699e-39 1.70404569e-39 1.70872169e-39 1.97500699e-39 1.25517255e-06 1.25670082e-06 1.45107293e-06
3.55000000e+04 1.70854744e-39 1.71318434e-39 1.97933282e-39 1.70854744e-39 1.71318434e-39 1.97933282e-39 1.26223018e-06 1.26604582e-06 1.46247032e-06
3.56000000e+04 1.71304656e-39 1.71764436e-39 1.98365567e-39 1.71304656e-39 1.71764436e-39 1.98365567e-39 1.27340921e-06 1.27666551e-06 1.47208530e-06
3.57000000e+04 1.71754304e-39 1.72210175e-39 1.98797554e-39 1.71754304e-39 1.72210175e-39 1.98797554e-39 1.28161695e-06 1.28175912e-06 1.48066768e-06
3.58000000e+04 1.72203688e-39 1.72655649e-39 1.99229242e-39 1.72203688e-39 1.72655649e-39 1.99229242e-39 1.28998922e-06 1.29426958e-06 1.49044284e-06
3.59000000e+04 1.72652808e-39 1.73100860e-39 1.99660632e-39 1.72652808e-39 1.73100860e-39 1.99660632e-39 1.29914696e-06 1.30061186e-06 1.50292843e-06
3.60000000e+04 1.73101662e-39 1.73545804e-39 2.00091724e-39 1.73101662e-39 1.73545804e-39 2.00091724e-39 1.30849767e-06 1.31042611e-06 1.51101630e-06
3.61000000e+04 1.73550250e-39 1.73990484e-39 2.00522516e-39 1.73550250e-39 1.73990484e-39 2.00522516e-39 1.31706543e-06 1.32016511e-06 1.52236072e-06
3.62000000e+04 1.73998571e-39 1.74434897e-39 2.00953010e-39 1.73998571e-39 1.74434897e-39 2.00953010e-39 1.32443757e-06 1.32397508e-06 1.52610112e-06
3.63000000e+04 1.74446625e-39 1.74879043e-39 2.01383205e-39 1.74446625e-39 1.74879043e-39 2.01383205e-39 1.33421562e-06 1.33717173e-06 1.53936050e-06
3.64000000e+04 1.74894411e-39 1.75322922e-39 2.01813100e-39 1.74894411e-39 1.75322922e-39 2.01813100e-39 1.34382784e-06 1.34508861e-06 1.55119647e-06
3.65000000e+04 1.75341928e-39 1.75766533e-39 2.02242696e-39 1.75341928e-39 1.75766533e-39 2.02242696e-39 1.35256213e-06 1.35579603e-06 1.55496532e-06
3.66000000e+04 1.75789176e-39 1.76209875e-39 2.02671992e-39 1.75789176e-39 1.76209875e-39 2.02671992e-39 1.36231706e-06 1.35987040e-06 1.56808342e-06
3.67000000e+04 1.76236154e-39 1.76652949e-39 2.03100989e-39 1.76236154e-39 1.76652949e-39 2.03100989e-39 1.36991811e-06 1.36966283e-06 1.57540775e-06
3.68000000e+04 1.76682862e-39 1.77095753e-39 2.03529685e-39 1.76682862e-39 1.77095753e-39 2.03529685e-39 1.37946645e-06 1.37998760e-06 1.59002622e-06
3.69000000e+04 1.77129299e-39 1.77538288e-39 2.03958082e-39 1.77129299e-39 1.77538288e-39 2.03958082e-39 1.38815614e-06 1.39098005e-06 1.59340736e-06
3.70000000e+04 1.77575464e-39 1.77980552e-39 2.04386179e-39 1.77575464e-39 1.77980552e-39 2.04386179e-39 1.39810076e-06 1.40095743e-06 1.60957629e-06
3.71000000e+04 1.78021356e-39 1.78422545e-39 2.04813975e-39 1.78021356e-39 1.78422545e-39 2.04813975e-39 1.40698266e-06 1.40564078e-06 1.61595999e-06
3.72000000e+04 1.78466977e-39 1.78864266e-39 2.05241471e-39 1.78466977e-39 1.78864266e-39 2.05241471e-39 1.41648697e-06 1.41448538e-06 1.62817558e-06
3.73000000e+04 1.78912323e-39 1.79305716e-39 2.05668666e-39 1.78912323e-39 1.79305716e-39 2.05668666e-39 1.42411686e-06 1.42891968e-06 1.63696697e-06
3.74000000e+04 1.79357397e-39 1.79746894e-39 2.06095562e-39 1.79357397e-39 1.79746894e-39 2.06095562e-39 1.43407736e-06 1.43633521e-06 1.64985069e-06
3.75000000e+04 1.79802195e-39 1.80187799e-39 2.06522156e-39 1.79802195e-39 1.80187799e-39 2.06522156e-39 1.44490451e-06 1.44829568e-06 1.65774121e-06
3.76000000e+04 1.80246719e-39 1.80628431e-39 2.06948450e-39 1.80246719e-39 1.80628431e-39 2.06948450e-39 1.45411115e-06 1.45527460e-06 1.66894845e-06
3.77000000e+04 1.80690968e-39 1.81068790e-39 2.07374443e-39 1.80690968e-39 1.81068790e-39 2.07374443e-39 1.46356904e-06 1.46687550e-06 1.67554182e-06
3.78000000e+04 1.81134941e-39 1.81508874e-39 2.07800135e-39 1.81134941e-39 1.81508874e-39 2.07800135e-39 1.47182873e-06 1.47193348e-06 1.68702722e-06
3.79000000e+04 1.81578637e-39 1.81948685e-39 2.08225526e-39 1.81578637e-39 1.81948685e-39 2.08225526e-39 1.48164224e-06 1.48519542e-06 1.69791242e-06
3.80000000e+04 1.82022057e-39 1.82388220e-39 2.08650616e-39 1.82022057e-39 1.82388220e-39 2.08650616e-39 1.49028236e-06 1.49148298e-06 1.70647774e-06
3.81000000e+04 1.82465200e-39 1.82827480e-39 2.09075405e-39 1.82465200e-39 1.82827480e-39 2.09075405e-39 1.49991646e-06 1.50307577e-06 1.71697292e-06
3.82000000e+04 1.82908065e-39 1.83266465e-39 2.09499894e-39 1.82908065e-39 1.83266465e-39 2.09499894e-39 1.50983462e-06 1.50969594e-06 1.72393895e-06
3.83000000e+04 1.83350651e-39 1.83705174e-39 2.09924080e-39 1.83350651e-39 1.83705174e-39 2.09924080e-39 1.51811137e-06 1.52165396e-06 1.74106375e-06
3.84000000e+04 1.83792960e-39 1.84143607e-39 2.10347966e-39 1.83792960e-39 1.84143607e-39 2.10347966e-39 1.52850500e-06 1.52789419e-06 1.75172030e-06
3.85000000e+04 1.84234989e-39 1.84581763e-39 2.10771551e-39 1.84234989e-39 1.84581763e-39 2.10771551e-39 1.54042823e-06 1.54243523e-06 1.75619705e-06
3.86000000e+04 1.84676739e-39 1.85019642e-39 2.11194834e-39 1.84676739e-39 1.85019642e-39 2.11194834e-39 1.54780903e-06 1.55091181e-06 1.77209086e-06
3.87000000e+04 1.85118209e-39 1.85457244e-39 2.11617816e-39 1.85118209e-39 1.85457244e-39 2.11617816e-39 1.55773082e-06 1.55732496e-06 1.77612712e-06
3.88000000e+04 1.85559398e-39 1.85894568e-39 2.12040497e-39 1.85559398e-39 1.85894568e-39 2.12040497e-39 1.56774569e-06 1.56770272e-06 1.79183070e-06
3.89000000e+04 1.86000308e-39 1.86331614e-39 2.12462877e-39 1.86000308e-39 1.86331614e-39 2.12462877e-39 1.57782458e-06 1.57768887e-06 1.79657843e-06
3.90000000e+04 1.86440936e-39 1.86768382e-39 2.12884955e-39 1.86440936e-39 1.86768382e-39 2.12884955e-39 1.58741028e-06 1.58649805e-06 1.81232446e-06
3.91000000e+04 1.86881283e-39 1.87204871e-39 2.13306732e-39 1.86881283e-39 1.87204871e-39 2.13306732e-39 1.59739722e-06 1.59708892e-06 1.82381561e-06
3.92000000e+04 1.87321348e-39 1.87641081e-39 2.13728207e-39 1.87321348e-39 1.87641081e-39 2.13728207e-39 1.60668245e-06 1.61135549e-06 1.83181583e-06
3.93000000e+04 1.87761131e-39 1.88077013e-39 2.14149382e-39 1.87761131e-39 1.88077013e-39 2.14149382e-39 1.61839046e-06 1.62024965e-06 1.84245067e-06
3.94000000e+04 1.88200631e-39 1.88512664e-39 2.14570255e-39 1.88200631e-39 1.88512664e-39 2.14570255e-39 1.62901704e-06 1.63136690e-06 1.85576601e-06
3.95000000e+04 1.88639849e-39 1.88948036e-39 2.14990826e-39 1.88639849e-39 1.88948036e-39 2.14990826e-39 1.63847012e-06 1.63795079e-06 1.86669043e-06
3.96000000e+04 1.89078783e-39 1.89383128e-39 2.15411097e-39 1.89078783e-39 1.89383128e-39 2.15411097e-39 1.64528204e-06 1.65031742e-06 1.87691919e-06
3.97000000e+04 1.89517435e-39 1.89817939e-39 2.15831066e-39 1.89517435e-39 1.89817939e-39 2.15831066e-39 1.65768880e-06 1.65522335e-06 1.88610377e-06
3.98000000e+04 1.89955802e-39 1.90252470e-39 2.16250734e-39 1.89955802e-39 1.90252470e-39 2.16250734e-39 1.66940812e-06 1.66808016e-06 1.89254185e-06
3.99000000e+04 1.90393885e-39 1.90686720e-39 2.16670101e-39 1.90393885e-39 1.90686720e-39 2.16670101e-39 1.67927409e-06 1.67840756e-06 1.90229518e-06
4.00000000e+04 1.90831684e-39 1.91120689e-39 2.17089167e-39 1.90831684e-39 1.91120689e-39 2.17089167e-39 1.68814011e-06 1.69158076e-06 1.91759692e-06
4.01000000e+04 1.91269198e-39 1.91554377e-39 2.17507931e-39 1.91269198e-39 1.91554377e-39 2.17507931e-39 1.69752707e-06 1.70109333e-06 1.93163178e-06
4.02000000e+04 1.91706427e-39 1.91987783e-39 2.17926395e-39 1.91706427e-39 1.91987783e-39 2.17926395e-39 1.70998712e-06 1.71210825e-06 1.94025969e-06
4.03000000e+04 1.92143371e-39 1.92420907e-39 2.18344558e-39 1.92143371e-39 1.92420907e-39 2.18344558e-39 1.71962579e-06 1.72134168e-06 1.95467574e-06
4.04000000e+04 1.92580030e-39 1.92853749e-39 2.18762419e-39 1.92580030e-39 1.92853749e-39 2.18762419e-39 1.73076994e-06 1.72994692e-06 1.96384813e-06
4.05000000e+04 1.93016402e-39 1.93286309e-39 2.19179980e-39 1.93016402e-39 1.93286309e-39 2.19179980e-39 1.74099055e-06 1.74144036e-06 1.96861763e-06
4.06000000e+04 1.93452489e-39 1.93718586e-39 2.19597240e-39 1.93452489e-39 1.93718586e-39 2.19597240e-39 1.74827388e-06 1.75309081e-06 1.98760812e-06
4.07000000e+04 1.93888289e-39 1.94150581e-39 2.20014199e-39 1.93888289e-39 1.94150581e-39 2.20014199e-39 1.76149549e-06 1.75961950e-06 1.99787834e-06
4.08000000e+04 1.94323802e-39 1.94582292e-39 2.20430858e-39 1.94323802e-39 1.94582292e-39 2.20430858e-39 1.77249784e-06 1.77405676e-06 2.00959643e-06
4.09000000e+04 1.94759029e-39 1.95013721e-39 2.20847216e-39 1.94759029e-39 1.95013721e-39 2.20847216e-39 1.78216329e-06 1.78172985e-06 2.02168262e-06
4.10000000e+04 1.95193969e-39 1.95444866e-39 2.21263273e-39 1.95193969e-39 1.95444866e-39 2.21263273e-39 1.79028367e-06 1.79591460e-06 2.02949098e-06
4.11000000e+04 1.95628621e-39 1.95875729e-39 2.21679030e-39 1.95628621e-39 1.95875729e-39 2.21679030e-39 1.80343628e-06 1.80632268e-06 2.03935736e-06
4.12000000e+04 1.96062986e-39 1.96306307e-39 2.22094487e-39 1.96062986e-39 1.96306307e-39 2.22094487e-39 1.81107357e-06 1.81533803e-06 2.05437492e-06
4.13000000e+04 1.96497064e-39 1.96736602e-39 2.22509643e-39 1.96497064e-39 1.96736602e-39 2.22509643e-39 1.82536074e-06 1.82563757e-06 2.06255205e-06
4.14000000e+04 1.96930853e-39 1.97166612e-39 2.22924500e-39 1.96930853e-39 1.97166612e-39 2.22924500e-39 1.83554801e-06 1.83476146e-06 2.07266459e-06
4.15000000e+04 1.97364354e-39 1.97596339e-39 2.23339056e-39 1.97364354e-39 1.97596339e-39 2.23339056e-39 1.84668941e-06 1.84251881e-06 2.08732564e-06
4.16000000e+04 1.97797567e-39 1.98025781e-39 2.23753312e-39 1.97797567e-39 1.98025781e-39 2.23753312e-39 1.85561232e-06 1.85743158e-06 2.09547907e-06
4.17000000e+04 1.98230492e-39 1.98454939e-39 2.24167268e-39 1.98230492e-39 1.98454939e-39 2.24167268e-39 1.86637376e-06 1.86520377e-06 2.11256214e-06
4.18000000e+04 1.98663127e-39 1.98883812e-39 2.24580925e-39 1.98663127e-39 1.98883812e-39 2.24580925e-39 1.87836724e-06 1.87993691e-06 2.12071725e-06
4.19000000e+04 1.99095474e-39 1.99312401e-39 2.24994282e-39 1.99095474e-39 1.99312401e-39 2.24994282e-39 1.88841065e-06 1.89179349e-06 2.13579299e-06
4.20000000e+04 1.99527532e-39 1.99740705e-39 2.25407340e-39 1.99527532e-39 1.99740705e-39 2.25407340e-39 1.90060838e-06 1.90014803e-06 2.14632611e-06
4.21000000e+04 1.99959301e-39 2.00168724e-39 2.25820098e-39 1.99959301e-39 2.00168724e-39 2.25820098e-39 1.90962458e-06 1.91182542e-06 2.15586218e-06
4.22000000e+04 2.00390780e-39 2.00596458e-39 2.26232557e-39 2.00390780e-39 2.00596458e-39 2.26232557e-39 1.92152988e-06 1.92102687e-06 2.16924298e-06
4.23000000e+04 2.00821970e-39 2.01023907e-39 2.26644717e-39 2.00821970e-39 2.01023907e-39 2.26644717e-39 1.93204350e-06 1.93578134e-06 2.18002986e-06
4.24000000e+04 2.01252870e-39 2.01451070e-39 2.27056578e-39 2.01252870e-39 2.01451070e-39 2.27056578e-39 1.94242879e-06 1.94489239e-06 2.18996516e-06
4.25000000e+04 2.01683481e-39 2.01877949e-39 2.27468140e-39 2.01683481e-39 2.01877949e-39 2.27468140e-39 1.95557181e-06 1.95314187e-06 2.20357758e-06
4.26000000e+04 2.02113801e-39 2.02304541e-39 2.27879403e-39 2.02113801e-39 2.02304541e-39 2.27879403e-39 1.96607084e-06 1.96158686e-06 2.20835694e-06
4.27000000e+04 2.02543832e-39 2.02730849e-39 2.28290368e-39 2.02543832e-39 2.02730849e-39 2.28290368e-39 1.97785292e-06 1.97323795e-06 2.22277177e-06
4.28000000e+04 2.02973573e-39 2.03156870e-39 2.28701034e-39 2.02973573e-39 2.03156870e-39 2.28701034e-39 1.98583525e-06 1.98975643e-06 2.24123337e-06
4.29000000e+04 2.03403023e-39 2.03582606e-39 2.29111402e-39 2.03403023e-39 2.03582606e-39 2.29111402e-39 1.99915251e-06 1.99674070e-06 2.24868887e-06
4.30000000e+04 2.03832183e-39 2.04008056e-39 2.29521472e-39 2.03832183e-39 2.04008056e-39 2.29521472e-39 2.01132365e-06 2.01287439e-06 2.25886036e-06
4.31000000e+04 2.04261052e-39 2.04433220e-39 2.29931244e-39 2.04261052e-39 2.04433220e-39 2.29931244e-39 2.02292849e-06 2.02416001e-06 2.27370431e-06
4.32000000e+04 2.04689631e-39 2.04858098e-39 2.30340718e-39 2.04689631e-39 2.04858098e-39 2.30340718e-39 2.03392699e-06 2.03160172e-06 2.28399239e-06
4.33000000e+04 2.05117919e-39 2.05282691e-39 2.30749895e-39 2.05117919e-39 2.05282691e-39 2.30749895e-39 2.04271025e-06 2.04470408e-06 2.29840221e-06
4.34000000e+04 2.05545916e-39 2.05706997e-39 2.31158774e-39 2.05545916e-39 2.05706997e-39 2.31158774e-39 2.05527452e-06 2.05111027e-06 2.30841414e-06
4.35000000e+04 2.05973623e-39 2.06131017e-39 2.31567356e-39 2.05973623e-39 2.06131017e-39 2.31567356e-39 2.06747877e-06 2.06781673e-06 2.31682876e-06
4.36000000e+04 2.06401038e-39 2.06554751e-39 2.31975640e-39 2.06401038e-39 2.06554751e-39 2.31975640e-39 2.07964162e-06 2.07285700e-06 2.33741548e-06
4.37000000e+04 2.06828163e-39 2.06978199e-39 2.32383628e-39 2.06828163e-39 2.06978199e-39 2.32383628e-39 2.09005598e-06 2.09039516e-06 2.34621237e-06
4.38000000e+04 2.07254997e-39 2.07401360e-39 2.32791319e-39 2.07254997e-39 2.07401360e-39 2.32791319e-39 2.10036013e-06 2.09854500e-06 2.35953894e-06
4.39000000e+04 2.07681539e-39 2.07824236e-39 2.33198713e-39 2.07681539e-39 2.07824236e-39 2.33198713e-39 2.11351482e-06 2.11482075e-06 2.37413679e-06
4.40000000e+04 2.08107791e-39 2.08246825e-39 2.33605811e-39 2.08107791e-39 2.08246825e-39 2.33605811e-39 2.12518437e-06 2.12600675e-06 2.38163040e-06
4.41000000e+04 2.08533751e-39 2.08669128e-39 2.34012613e-39 2.08533751e-39 2.08669128e-39 2.34012613e-39 2.13385623e-06 2.13278536e-06 2.39118115e-06
4.42000000e+04 2.08959420e-39 2.09091144e-39 2.34419119e-39 2.08959420e-39 2.09091144e-39 2.34419119e-39 2.14811658e-06 2.14767024e-06 2.40430269e-06
4.43000000e+04 2.09384797e-39 2.09512874e-39 2.34825329e-39 2.09384797e-39 2.09512874e-39 2.34825329e-39 2.15968638e-06 2.15729372e-06 2.41506542e-06
4.44000000e+04 2.09809884e-39 2.09934318e-39 2.35231243e-39 2.09809884e-39 2.09934318e-39 2.35231243e-39 2.17008276e-06 2.16870696e-06 2.43543026e-06
4.45000000e+04 2.10234679e-39 2.10355475e-39 2.35636862e-39 2.10234679e-39 2.10355475e-39 2.35636862e-39 2.18291447e-06 2.18308830e-06 2.44299579e-06
4.46000000e+04 2.10659182e-39 2.10776346e-39 2.36042185e-39 2.10659182e-39 2.10776346e-39 2.36042185e-39 2.19192516e-06 2.19591136e-06 2.45306961e-06
4.47000000e+04 2.11083394e-39 2.11196931e-39 2.36447214e-39 2.11083394e-39 2.11196931e-39 2.36447214e-39 2.20767790e-06 2.20356499e-06 2.47129038e-06
4.48000000e+04 2.11507315e-39 2.11617229e-39 2.36851948e-39 2.11507315e-39 2.11617229e-39 2.36851948e-39 2.21710981e-06 2.21202903e-06 2.47980199e-06
4.49000000e+04 2.11930944e-39 2.12037241e-39 2.37256387e-39 2.11930944e-39 2.12037241e-39 2.37256387e-39 2.23111479e-06 2.23118031e-06 2.49337393e-06
4.50000000e+04 2.12354282e-39 2.12456967e-39 2.37660531e-39 2.12354282e-39 2.12456967e-39 2.37660531e-39 2.24097992e-06 2.23891993e-06 2.50664132e-06
4.51000000e+04 2.12777329e-39 2.12876406e-39 2.38064382e-39 2.12777329e-39 2.12876406e-39 2.38064382e-39 2.25567673e-06 2.25596719e-06 2.51508242e-06
4.52000000e+04 2.13200084e-39 2.13295560e-39 2.38467938e-39 2.13200084e-39 2.13295560e-39 2.38467938e-39 2.26290348e-06 2.26588915e-06 2.53615172e-06
4.53000000e+04 2.13622547e-39 2.13714426e-39 2.38871201e-39 2.13622547e-39 2.13714426e-39 2.38871201e-39 2.27933906e-06 2.27724553e-06 2.54337585e-06
4.54000000e+04 2.14044719e-39 2.14133007e-39 2.39274170e-39 2.14044719e-39 2.14133007e-39 2.39274170e-39 2.29038881e-06 2.28430899e-06 2.55295397e-06
4.55000000e+04 2.14466600e-39 2.14551302e-39 2.39676846e-39 2.14466600e-39 2.14551302e-39 2.39676846e-39 2.30140390e-06 2.30341774e-06 2.57258135e-06
4.56000000e+04 2.14888189e-39 2.14969310e-39 2.40079229e-39 2.14888189e-39 2.14969310e-39 2.40079229e-39 2.31519875e-06 2.31540242e-06 2.58111978e-06
4.57000000e+04 2.15309487e-39 2.15387032e-39 2.40481319e-39 2.15309487e-39 2.15387032e-39 2.40481319e-39 2.32565600e-06 2.32746152e-06 2.60050043e-06
4.58000000e+04 2.15730494e-39 2.15804468e-39 2.40883116e-39 2.15730494e-39 2.15804468e-39 2.40883116e-39 2.33810106e-06 2.34111056e-06 2.60976650e-06
4.59000000e+04 2.16151209e-39 2.16221619e-39 2.41284621e-39 2.16151209e-39 2.16221619e-39 2.41284621e-39 2.35231016e-06 2.35023621e-06 2.61568854e-06
