# Te [K]  Qff_DL [cm^5]  Qff_PL [cm^5]  Qff_KW [cm^5] int_DL  int_PL  int_KD abserr_int_DL  abserr_int_PL  abserr_int_KW
3.00000000e+04 1.40270662e-39 1.39698736e-39 1.71298025e-39 1.40270662e-39 1.39698736e-39 1.71298025e-39 8.05294559e-07 8.00605908e-07 9.85002457e-07
3.01000000e+04 1.40908909e-39 1.40344008e-39 1.72010057e-39 1.40908909e-39 1.40344008e-39 1.72010057e-39 8.13607017e-07 8.10996494e-07 9.91836194e-07
3.02000000e+04 1.41548387e-39 1.40990511e-39 1.72723098e-39 1.41548387e-39 1.40990511e-39 1.72723098e-39 8.20646632e-07 8.18669939e-07 9.98413934e-07
3.03000000e+04 1.42189090e-39 1.41638238e-39 1.73437141e-39 1.42189090e-39 1.41638238e-39 1.73437141e-39 8.30055033e-07 8.24734661e-07 1.01021598e-06
3.04000000e+04 1.42831013e-39 1.42287185e-39 1.74152182e-39 1.42831013e-39 1.42287185e-39 1.74152182e-39 8.37207926e-07 8.32557993e-07 1.01858055e-06
3.05000000e+04 1.43474151e-39 1.42937345e-39 1.74868216e-39 1.43474151e-39 1.42937345e-39 1.74868216e-39 8.45217462e-07 8.40864644e-07 1.03016393e-06
3.06000000e+04 1.44118499e-39 1.43588713e-39 1.75585237e-39 1.44118499e-39 1.43588713e-39 1.75585237e-39 8.52843129e-07 8.50133809e-07 1.03760641e-06
3.07000000e+04 1.44764051e-39 1.44241284e-39 1.76303241e-39 1.44764051e-39 1.44241284e-39 1.76303241e-39 8.61646703e-07 8.57638460e-07 1.04629911e-06
3.08000000e+04 1.45410804e-39 1.44895052e-39 1.77022222e-39 1.45410804e-39 1.44895052e-39 1.77022222e-39 8.67812057e-07 8.65350810e-07 1.05886360e-06
3.09000000e+04 1.46058752e-39 1.45550012e-39 1.77742175e-39 1.46058752e-39 1.45550012e-39 1.77742175e-39 8.77099672e-07 8.74622405e-07 1.06783046e-06
3.10000000e+04 1.46707890e-39 1.46206158e-39 1.78463096e-39 1.46707890e-39 1.46206158e-39 1.78463096e-39 8.85046649e-07 8.79237132e-07 1.07664582e-06
3.11000000e+04 1.47358213e-39 1.46863485e-39 1.79184980e-39 1.47358213e-39 1.46863485e-39 1.79184980e-39 8.94093602e-07 8.87644510e-07 1.08248419e-06
3.12000000e+04 1.48009716e-39 1.47521988e-39 1.79907821e-39 1.48009716e-39 1.47521988e-39 1.79907821e-39 9.02692998e-07 8.96361861e-07 1.09554912e-06
3.13000000e+04 1.48662394e-39 1.48181660e-39 1.80631615e-39 1.48662394e-39 1.48181660e-39 1.80631615e-39 9.10736245e-07 9.07135406e-07 1.10509544e-06
3.14000000e+04 1.49316243e-39 1.48842498e-39 1.81356356e-39 1.49316243e-39 1.48842498e-39 1.81356356e-39 9.19468281e-07 9.14661096e-07 1.11559977e-06
3.15000000e+04 1.49971257e-39 1.49504495e-39 1.82082041e-39 1.49971257e-39 1.49504495e-39 1.82082041e-39 9.26539723e-07 9.24579581e-07 1.12617269e-06
3.16000000e+04 1.50627432e-39 1.50167646e-39 1.82808665e-39 1.50627432e-39 1.50167646e-39 1.82808665e-39 9.35264104e-07 9.30928406e-07 1.13135289e-06
3.17000000e+04 1.51284763e-39 1.50831946e-39 1.83536222e-39 1.51284763e-39 1.50831946e-39 1.83536222e-39 9.44431490e-07 9.38904590e-07 1.14438247e-06
3.18000000e+04 1.51943245e-39 1.51497390e-39 1.84264708e-39 1.51943245e-39 1.51497390e-39 1.84264708e-39 9.52870166e-07 9.47420190e-07 1.15501947e-06
3.19000000e+04 1.52602873e-39 1.52163973e-39 1.84994119e-39 1.52602873e-39 1.52163973e-39 1.84994119e-39 9.61834312e-07 9.55337957e-07 1.16478533e-06
3.20000000e+04 1.53263642e-39 1.52831689e-39 1.85724449e-39 1.53263642e-39 1.52831689e-39 1.85724449e-39 9.70484779e-07 9.67320519e-07 1.17623315e-06
3.21000000e+04 1.53925548e-39 1.53500533e-39 1.86455694e-39 1.53925548e-39 1.53500533e-39 1.86455694e-39 9.78149638e-07 9.75313041e-07 1.18394013e-06
3.22000000e+04 1.54588586e-39 1.54170501e-39 1.87187850e-39 1.54588586e-39 1.54170501e-39 1.87187850e-39 9.86744324e-07 9.85391595e-07 1.19656270e-06
3.23000000e+04 1.55252752e-39 1.54841587e-39 1.87920912e-39 1.55252752e-39 1.54841587e-39 1.87920912e-39 9.97049409e-07 9.92726611e-07 1.20614655e-06
3.24000000e+04 1.55918040e-39 1.55513785e-39 1.88654875e-39 1.55918040e-39 1.55513785e-39 1.88654875e-39 1.00591434e-06 1.00187918e-06 1.21682852e-06
3.25000000e+04 1.56584446e-39 1.56187092e-39 1.89389735e-39 1.56584446e-39 1.56187092e-39 1.89389735e-39 1.01403685e-06 1.01224460e-06 1.22467510e-06
3.26000000e+04 1.57251964e-39 1.56861502e-39 1.90125488e-39 1.57251964e-39 1.56861502e-39 1.90125488e-39 1.02314679e-06 1.02117471e-06 1.23847732e-06
3.27000000e+04 1.57920592e-39 1.57537010e-39 1.90862130e-39 1.57920592e-39 1.57537010e-39 1.90862130e-39 1.03310470e-06 1.02915466e-06 1.24807434e-06
3.28000000e+04 1.58590323e-39 1.58213612e-39 1.91599655e-39 1.58590323e-39 1.58213612e-39 1.91599655e-39 1.04236144e-06 1.03709981e-06 1.25940305e-06
3.29000000e+04 1.59261154e-39 1.58891301e-39 1.92338059e-39 1.59261154e-39 1.58891301e-39 1.92338059e-39 1.05119036e-06 1.04740666e-06 1.26850727e-06
3.30000000e+04 1.59933080e-39 1.59570074e-39 1.93077339e-39 1.59933080e-39 1.59570074e-39 1.93077339e-39 1.06062939e-06 1.05649434e-06 1.28049192e-06
3.31000000e+04 1.60606095e-39 1.60249925e-39 1.93817489e-39 1.60606095e-39 1.60249925e-39 1.93817489e-39 1.06944592e-06 1.06768145e-06 1.29186057e-06
3.32000000e+04 1.61280197e-39 1.60930850e-39 1.94558506e-39 1.61280197e-39 1.60930850e-39 1.94558506e-39 1.07907239e-06 1.07481427e-06 1.29921770e-06
3.33000000e+04 1.61955379e-39 1.61612843e-39 1.95300386e-39 1.61955379e-39 1.61612843e-39 1.95300386e-39 1.08889632e-06 1.08354014e-06 1.31302740e-06
3.34000000e+04 1.62631638e-39 1.62295901e-39 1.96043123e-39 1.62631638e-39 1.62295901e-39 1.96043123e-39 1.09821720e-06 1.09363962e-06 1.32436658e-06
3.35000000e+04 1.63308969e-39 1.62980018e-39 1.96786715e-39 1.63308969e-39 1.62980018e-39 1.96786715e-39 1.10708181e-06 1.10442611e-06 1.33450977e-06
3.36000000e+04 1.63987367e-39 1.63665189e-39 1.97531156e-39 1.63987367e-39 1.63665189e-39 1.97531156e-39 1.11658858e-06 1.11315799e-06 1.34509525e-06
3.37000000e+04 1.64666829e-39 1.64351410e-39 1.98276444e-39 1.64666829e-39 1.64351410e-39 1.98276444e-39 1.12745347e-06 1.12291019e-06 1.35495802e-06
3.38000000e+04 1.65347350e-39 1.65038676e-39 1.99022573e-39 1.65347350e-39 1.65038676e-39 1.99022573e-39 1.13718648e-06 1.13494575e-06 1.36673296e-06
3.39000000e+04 1.66028925e-39 1.65726983e-39 1.99769539e-39 1.66028925e-39 1.65726983e-39 1.99769539e-39 1.14410349e-06 1.13999549e-06 1.37445017e-06
3.40000000e+04 1.66711550e-39 1.66416326e-39 2.00517339e-39 1.66711550e-39 1.66416326e-39 2.00517339e-39 1.15427329e-06 1.15399688e-06 1.38759772e-06
3.41000000e+04 1.67395220e-39 1.67106699e-39 2.01265969e-39 1.67395220e-39 1.67106699e-39 2.01265969e-39 1.16455131e-06 1.16347022e-06 1.40047075e-06
3.42000000e+04 1.68079932e-39 1.67798099e-39 2.02015425e-39 1.68079932e-39 1.67798099e-39 2.02015425e-39 1.17465575e-06 1.17231389e-06 1.41191524e-06
3.43000000e+04 1.68765680e-39 1.68490522e-39 2.02765702e-39 1.68765680e-39 1.68490522e-39 2.02765702e-39 1.18652595e-06 1.18264674e-06 1.42518775e-06
3.44000000e+04 1.69452462e-39 1.69183962e-39 2.03516797e-39 1.69452462e-39 1.69183962e-39 2.03516797e-39 1.19612856e-06 1.19300897e-06 1.43725292e-06
3.45000000e+04 1.70140271e-39 1.69878414e-39 2.04268706e-39 1.70140271e-39 1.69878414e-39 2.04268706e-39 1.20647811e-06 1.20122647e-06 1.44792030e-06
3.46000000e+04 1.70829105e-39 1.70573876e-39 2.05021425e-39 1.70829105e-39 1.70573876e-39 2.05021425e-39 1.21658422e-06 1.21492844e-06 1.46000683e-06
3.47000000e+04 1.71518958e-39 1.71270341e-39 2.05774951e-39 1.71518958e-39 1.71270341e-39 2.05774951e-39 1.22625816e-06 1.22033548e-06 1.46855116e-06
3.48000000e+04 1.72209827e-39 1.71967807e-39 2.06529279e-39 1.72209827e-39 1.71967807e-39 2.06529279e-39 1.23690693e-06 1.23236860e-06 1.48218542e-06
3.49000000e+04 1.72901707e-39 1.72666267e-39 2.07284405e-39 1.72901707e-39 1.72666267e-39 2.07284405e-39 1.24481481e-06 1.24421413e-06 1.49429537e-06
3.50000000e+04 1.73594595e-39 1.73365718e-39 2.08040327e-39 1.73594595e-39 1.73365718e-39 2.08040327e-39 1.25769264e-06 1.25250591e-06 1.50646122e-06
3.51000000e+04 1.74288485e-39 1.74066156e-39 2.08797040e-39 1.74288485e-39 1.74066156e-39 2.08797040e-39 1.26666335e-06 1.26372641e-06 1.51944270e-06
3.52000000e+04 1.74983375e-39 1.74767576e-39 2.09554540e-39 1.74983375e-39 1.74767576e-39 2.09554540e-39 1.27748363e-06 1.27397603e-06 1.52759207e-06
3.53000000e+04 1.75679259e-39 1.75469974e-39 2.10312824e-39 1.75679259e-39 1.75469974e-39 2.10312824e-39 1.28898634e-06 1.28575594e-06 1.54188648e-06
3.54000000e+04 1.76376134e-39 1.76173346e-39 2.11071889e-39 1.76376134e-39 1.76173346e-39 2.11071889e-39 1.29794436e-06 1.29570511e-06 1.55178876e-06
3.55000000e+04 1.77073995e-39 1.76877686e-39 2.11831730e-39 1.77073995e-39 1.76877686e-39 2.11831730e-39 1.30762241e-06 1.30615703e-06 1.56450678e-06
3.56000000e+04 1.77772839e-39 1.77582993e-39 2.12592344e-39 1.77772839e-39 1.77582993e-39 2.12592344e-39 1.32155144e-06 1.31919294e-06 1.57847265e-06
3.57000000e+04 1.78472662e-39 1.78289259e-39 2.13353728e-39 1.78472662e-39 1.78289259e-39 2.13353728e-39 1.33070100e-06 1.32726064e-06 1.59179908e-06
3.58000000e+04 1.79173459e-39 1.78996483e-39 2.14115878e-39 1.79173459e-39 1.78996483e-39 2.14115878e-39 1.34147702e-06 1.33930960e-06 1.60359390e-06
3.59000000e+04 1.79875226e-39 1.79704660e-39 2.14878791e-39 1.79875226e-39 1.79704660e-39 2.14878791e-39 1.35410463e-06 1.35185472e-06 1.61659244e-06
3.60000000e+04 1.80577960e-39 1.80413784e-39 2.15642462e-39 1.80577960e-39 1.80413784e-39 2.15642462e-39 1.36361761e-06 1.35901513e-06 1.62582193e-06
3.61000000e+04 1.81281656e-39 1.81123853e-39 2.16406889e-39 1.81281656e-39 1.81123853e-39 2.16406889e-39 1.37590222e-06 1.37420275e-06 1.64266979e-06
3.62000000e+04 1.81986311e-39 1.81834863e-39 2.17172068e-39 1.81986311e-39 1.81834863e-39 2.17172068e-39 1.38713591e-06 1.38254910e-06 1.65290306e-06
3.63000000e+04 1.82691921e-39 1.82546809e-39 2.17937996e-39 1.82691921e-39 1.82546809e-39 2.17937996e-39 1.39676976e-06 1.39489272e-06 1.66186211e-06
3.64000000e+04 1.83398481e-39 1.83259686e-39 2.18704669e-39 1.83398481e-39 1.83259686e-39 2.18704669e-39 1.40945982e-06 1.40456950e-06 1.68048950e-06
3.65000000e+04 1.84105988e-39 1.83973492e-39 2.19472084e-39 1.84105988e-39 1.83973492e-39 2.19472084e-39 1.42053884e-06 1.41904149e-06 1.69327451e-06
3.66000000e+04 1.84814438e-39 1.84688223e-39 2.20240238e-39 1.84814438e-39 1.84688223e-39 2.20240238e-39 1.42927078e-06 1.42857078e-06 1.70393315e-06
3.67000000e+04 1.85523827e-39 1.85403873e-39 2.21009128e-39 1.85523827e-39 1.85403873e-39 2.21009128e-39 1.44273277e-06 1.44123347e-06 1.71864524e-06
3.68000000e+04 1.86234152e-39 1.86120440e-39 2.21778749e-39 1.86234152e-39 1.86120440e-39 2.21778749e-39 1.45339916e-06 1.45022283e-06 1.72577414e-06
3.69000000e+04 1.86945408e-39 1.86837919e-39 2.22549100e-39 1.86945408e-39 1.86837919e-39 2.22549100e-39 1.46558875e-06 1.46555244e-06 1.74591916e-06
3.70000000e+04 1.87657592e-39 1.87556307e-39 2.23320176e-39 1.87657592e-39 1.87556307e-39 2.23320176e-39 1.47732425e-06 1.47425874e-06 1.75572209e-06
3.71000000e+04 1.88370700e-39 1.88275599e-39 2.24091974e-39 1.88370700e-39 1.88275599e-39 2.24091974e-39 1.48640417e-06 1.48534459e-06 1.77080718e-06
3.72000000e+04 1.89084729e-39 1.88995792e-39 2.24864492e-39 1.89084729e-39 1.88995792e-39 2.24864492e-39 1.50153604e-06 1.49454076e-06 1.77755046e-06
3.73000000e+04 1.89799674e-39 1.89716882e-39 2.25637725e-39 1.89799674e-39 1.89716882e-39 2.25637725e-39 1.51340086e-06 1.51239077e-06 1.79878249e-06
3.74000000e+04 1.90515531e-39 1.90438865e-39 2.26411672e-39 1.90515531e-39 1.90438865e-39 2.26411672e-39 1.52454897e-06 1.52075186e-06 1.81210606e-06
3.75000000e+04 1.91232298e-39 1.91161738e-39 2.27186329e-39 1.91232298e-39 1.91161738e-39 2.27186329e-39 1.53709726e-06 1.53501342e-06 1.82475434e-06
3.76000000e+04 1.91949971e-39 1.91885496e-39 2.27961692e-39 1.91949971e-39 1.91885496e-39 2.27961692e-39 1.54856915e-06 1.54256531e-06 1.83837155e-06
3.77000000e+04 1.92668545e-39 1.92610137e-39 2.28737759e-39 1.92668545e-39 1.92610137e-39 2.28737759e-39 1.56024242e-06 1.55768937e-06 1.84785823e-06
3.78000000e+04 1.93388017e-39 1.93335655e-39 2.29514527e-39 1.93388017e-39 1.93335655e-39 2.29514527e-39 1.56992091e-06 1.56969215e-06 1.85917604e-06
3.79000000e+04 1.94108385e-39 1.94062048e-39 2.30291992e-39 1.94108385e-39 1.94062048e-39 2.30291992e-39 1.58374870e-06 1.58415289e-06 1.87564084e-06
3.80000000e+04 1.94829643e-39 1.94789312e-39 2.31070152e-39 1.94829643e-39 1.94789312e-39 2.31070152e-39 1.59608014e-06 1.59696144e-06 1.88637031e-06
3.81000000e+04 1.95551789e-39 1.95517443e-39 2.31849004e-39 1.95551789e-39 1.95517443e-39 2.31849004e-39 1.60770125e-06 1.60591785e-06 1.90395472e-06
3.82000000e+04 1.96274819e-39 1.96246438e-39 2.32628544e-39 1.96274819e-39 1.96246438e-39 2.32628544e-39 1.62073443e-06 1.61578070e-06 1.91412204e-06
3.83000000e+04 1.96998729e-39 1.96976292e-39 2.33408770e-39 1.96998729e-39 1.96976292e-39 2.33408770e-39 1.63437715e-06 1.62923966e-06 1.93626420e-06
3.84000000e+04 1.97723516e-39 1.97707004e-39 2.34189679e-39 1.97723516e-39 1.97707004e-39 2.34189679e-39 1.64429929e-06 1.64473083e-06 1.94610833e-06
3.85000000e+04 1.98449177e-39 1.98438568e-39 2.34971268e-39 1.98449177e-39 1.98438568e-39 2.34971268e-39 1.65839694e-06 1.65923573e-06 1.96461361e-06
3.86000000e+04 1.99175708e-39 1.99170981e-39 2.35753534e-39 1.99175708e-39 1.99170981e-39 2.35753534e-39 1.66992906e-06 1.66746604e-06 1.97605932e-06
3.87000000e+04 1.99903105e-39 1.99904241e-39 2.36536475e-39 1.99903105e-39 1.99904241e-39 2.36536475e-39 1.68280687e-06 1.68317451e-06 1.99092716e-06
3.88000000e+04 2.00631366e-39 2.00638342e-39 2.37320086e-39 2.00631366e-39 2.00638342e-39 2.37320086e-39 1.69696945e-06 1.69240296e-06 2.00315938e-06
3.89000000e+04 2.01360486e-39 2.01373283e-39 2.38104367e-39 2.01360486e-39 2.01373283e-39 2.38104367e-39 1.70892447e-06 1.70639768e-06 2.01871173e-06
3.90000000e+04 2.02090463e-39 2.02109059e-39 2.38889313e-39 2.02090463e-39 2.02109059e-39 2.38889313e-39 1.71996266e-06 1.72219369e-06 2.03427402e-06
3.91000000e+04 2.02821292e-39 2.02845668e-39 2.39674923e-39 2.02821292e-39 2.02845668e-39 2.39674923e-39 1.73338890e-06 1.73442768e-06 2.04717323e-06
3.92000000e+04 2.03552971e-39 2.03583105e-39 2.40461193e-39 2.03552971e-39 2.03583105e-39 2.40461193e-39 1.74792845e-06 1.74800727e-06 2.06287506e-06
3.93000000e+04 2.04285497e-39 2.04321367e-39 2.41248121e-39 2.04285497e-39 2.04321367e-39 2.41248121e-39 1.75953282e-06 1.75696386e-06 2.07524983e-06
3.94000000e+04 2.05018866e-39 2.05060451e-39 2.42035703e-39 2.05018866e-39 2.05060451e-39 2.42035703e-39 1.77370673e-06 1.77400365e-06 2.08843863e-06
3.95000000e+04 2.05753074e-39 2.05800354e-39 2.42823938e-39 2.05753074e-39 2.05800354e-39 2.42823938e-39 1.78441565e-06 1.78449525e-06 2.10501873e-06
3.96000000e+04 2.06488119e-39 2.06541073e-39 2.43612823e-39 2.06488119e-39 2.06541073e-39 2.43612823e-39 1.80044982e-06 1.80074238e-06 2.12171601e-06
3.97000000e+04 2.07223997e-39 2.07282603e-39 2.44402354e-39 2.07223997e-39 2.07282603e-39 2.44402354e-39 1.81338570e-06 1.81332943e-06 2.13338097e-06
3.98000000e+04 2.07960705e-39 2.08024942e-39 2.45192530e-39 2.07960705e-39 2.08024942e-39 2.45192530e-39 1.82720902e-06 1.82195377e-06 2.14984542e-06
3.99000000e+04 2.08698239e-39 2.08768086e-39 2.45983348e-39 2.08698239e-39 2.08768086e-39 2.45983348e-39 1.84042020e-06 1.83742592e-06 2.16950434e-06
4.00000000e+04 2.09436597e-39 2.09512033e-39 2.46774805e-39 2.09436597e-39 2.09512033e-39 2.46774805e-39 1.85400942e-06 1.85126515e-06 2.18502224e-06
4.01000000e+04 2.10175776e-39 2.10256779e-39 2.47566899e-39 2.10175776e-39 2.10256779e-39 2.47566899e-39 1.86411994e-06 1.86596080e-06 2.20036863e-06
4.02000000e+04 2.10915772e-39 2.11002321e-39 2.48359626e-39 2.10915772e-39 2.11002321e-39 2.48359626e-39 1.88163029e-06 1.88146589e-06 2.20955132e-06
4.03000000e+04 2.11656582e-39 2.11748656e-39 2.49152986e-39 2.11656582e-39 2.11748656e-39 2.49152986e-39 1.89471748e-06 1.89338059e-06 2.22176324e-06
4.04000000e+04 2.12398203e-39 2.12495780e-39 2.49946974e-39 2.12398203e-39 2.12495780e-39 2.49946974e-39 1.90786328e-06 1.90872426e-06 2.24445740e-06
4.05000000e+04 2.13140631e-39 2.13243690e-39 2.50741590e-39 2.13140631e-39 2.13243690e-39 2.50741590e-39 1.91977696e-06 1.92113239e-06 2.25578361e-06
4.06000000e+04 2.13883865e-39 2.13992384e-39 2.51536829e-39 2.13883865e-39 2.13992384e-39 2.51536829e-39 1.93507444e-06 1.93734538e-06 2.27124706e-06
4.07000000e+04 2.14627900e-39 2.14741858e-39 2.52332690e-39 2.14627900e-39 2.14741858e-39 2.52332690e-39 1.94837424e-06 1.95116516e-06 2.29126156e-06
4.08000000e+04 2.15372733e-39 2.15492109e-39 2.53129171e-39 2.15372733e-39 2.15492109e-39 2.53129171e-39 1.96412486e-06 1.96248054e-06 2.30613252e-06
4.09000000e+04 2.16118363e-39 2.16243135e-39 2.53926268e-39 2.16118363e-39 2.16243135e-39 2.53926268e-39 1.97561326e-06 1.97769885e-06 2.32057647e-06
4.10000000e+04 2.16864785e-39 2.16994931e-39 2.54723980e-39 2.16864785e-39 2.16994931e-39 2.54723980e-39 1.99220362e-06 1.98782733e-06 2.33996562e-06
4.11000000e+04 2.17611996e-39 2.17747496e-39 2.55522304e-39 2.17611996e-39 2.17747496e-39 2.55522304e-39 2.00596618e-06 1.99952573e-06 2.35316815e-06
4.12000000e+04 2.18359994e-39 2.18500826e-39 2.56321238e-39 2.18359994e-39 2.18500826e-39 2.56321238e-39 2.01953710e-06 2.02100973e-06 2.37101899e-06
4.13000000e+04 2.19108776e-39 2.19254918e-39 2.57120779e-39 2.19108776e-39 2.19254918e-39 2.57120779e-39 2.03251391e-06 2.03221199e-06 2.38799813e-06
4.14000000e+04 2.19858338e-39 2.20009769e-39 2.57920926e-39 2.19858338e-39 2.20009769e-39 2.57920926e-39 2.04898269e-06 2.04709089e-06 2.40062689e-06
4.15000000e+04 2.20608678e-39 2.20765376e-39 2.58721675e-39 2.20608678e-39 2.20765376e-39 2.58721675e-39 2.06368612e-06 2.06496919e-06 2.41682667e-06
4.16000000e+04 2.21359793e-39 2.21521737e-39 2.59523025e-39 2.21359793e-39 2.21521737e-39 2.59523025e-39 2.07652349e-06 2.07930033e-06 2.43347767e-06
4.17000000e+04 2.22111680e-39 2.22278848e-39 2.60324973e-39 2.22111680e-39 2.22278848e-39 2.60324973e-39 2.09286357e-06 2.09276526e-06 2.44671661e-06
4.18000000e+04 2.22864336e-39 2.23036706e-39 2.61127518e-39 2.22864336e-39 2.23036706e-39 2.61127518e-39 2.10783047e-06 2.10744749e-06 2.46827953e-06
4.19000000e+04 2.23617758e-39 2.23795310e-39 2.61930656e-39 2.23617758e-39 2.23795310e-39 2.61930656e-39 2.11998557e-06 2.12429828e-06 2.48120436e-06
4.20000000e+04 2.24371944e-39 2.24554655e-39 2.62734386e-39 2.24371944e-39 2.24554655e-39 2.62734386e-39 2.13709285e-06 2.13484263e-06 2.50255515e-06
4.21000000e+04 2.25126890e-39 2.25314739e-39 2.63538705e-39 2.25126890e-39 2.25314739e-39 2.63538705e-39 2.15145765e-06 2.15425190e-06 2.51806928e-06
4.22000000e+04 2.25882594e-39 2.26075560e-39 2.64343612e-39 2.25882594e-39 2.26075560e-39 2.64343612e-39 2.16356443e-06 2.16701708e-06 2.53622652e-06
4.23000000e+04 2.26639053e-39 2.26837114e-39 2.65149103e-39 2.26639053e-39 2.26837114e-39 2.65149103e-39 2.18236595e-06 2.18235909e-06 2.55291959e-06
4.24000000e+04 2.27396264e-39 2.27599398e-39 2.65955178e-39 2.27396264e-39 2.27599398e-39 2.65955178e-39 2.19712575e-06 2.19358855e-06 2.56663640e-06
4.25000000e+04 2.28154225e-39 2.28362411e-39 2.66761834e-39 2.28154225e-39 2.28362411e-39 2.66761834e-39 2.21102100e-06 2.21244854e-06 2.58427212e-06
4.26000000e+04 2.28912932e-39 2.29126149e-39 2.67569068e-39 2.28912932e-39 2.29126149e-39 2.67569068e-39 2.22657193e-06 2.22991881e-06 2.60163426e-06
4.27000000e+04 2.29672383e-39 2.29890609e-39 2.68376879e-39 2.29672383e-39 2.29890609e-39 2.68376879e-39 2.23909463e-06 2.24320656e-06 2.61676635e-06
4.28000000e+04 2.30432575e-39 2.30655789e-39 2.69185264e-39 2.30432575e-39 2.30655789e-39 2.69185264e-39 2.25673699e-06 2.25803154e-06 2.63181567e-06
4.29000000e+04 2.31193506e-39 2.31421686e-39 2.69994222e-39 2.31193506e-39 2.31421686e-39 2.69994222e-39 2.27197770e-06 2.27558047e-06 2.65252232e-06
4.30000000e+04 2.31955173e-39 2.32188298e-39 2.70803751e-39 2.31955173e-39 2.32188298e-39 2.70803751e-39 2.28687846e-06 2.28515453e-06 2.67246396e-06
4.31000000e+04 2.32717573e-39 2.32955622e-39 2.71613848e-39 2.32717573e-39 2.32955622e-39 2.71613848e-39 2.30386532e-06 2.30508494e-06 2.68416511e-06
4.32000000e+04 2.33480704e-39 2.33723654e-39 2.72424511e-39 2.33480704e-39 2.33723654e-39 2.72424511e-39 2.32027223e-06 2.31533022e-06 2.70519048e-06
4.33000000e+04 2.34244562e-39 2.34492394e-39 2.73235739e-39 2.34244562e-39 2.34492394e-39 2.73235739e-39 2.33491729e-06 2.33836426e-06 2.72248811e-06
4.34000000e+04 2.35009146e-39 2.35261837e-39 2.74047529e-39 2.35009146e-39 2.35261837e-39 2.74047529e-39 2.34807435e-06 2.35404835e-06 2.73892499e-06
4.35000000e+04 2.35774453e-39 2.36031982e-39 2.74859880e-39 2.35774453e-39 2.36031982e-39 2.74859880e-39 2.36243970e-06 2.36909948e-06 2.74961538e-06
4.36000000e+04 2.36540480e-39 2.36802825e-39 2.75672789e-39 2.36540480e-39 2.36802825e-39 2.75672789e-39 2.38242527e-06 2.37801572e-06 2.76946676e-06
4.37000000e+04 2.37307224e-39 2.37574365e-39 2.76486255e-39 2.37307224e-39 2.37574365e-39 2.76486255e-39 2.39897287e-06 2.39771694e-06 2.79472232e-06
4.38000000e+04 2.38074684e-39 2.38346599e-39 2.77300275e-39 2.38074684e-39 2.38346599e-39 2.77300275e-39 2.41507678e-06 2.40913154e-06 2.80705013e-06
4.39000000e+04 2.38842856e-39 2.39119524e-39 2.78114849e-39 2.38842856e-39 2.39119524e-39 2.78114849e-39 2.43004458e-06 2.43228647e-06 2.82357593e-06
4.40000000e+04 2.39611738e-39 2.39893138e-39 2.78929973e-39 2.39611738e-39 2.39893138e-39 2.78929973e-39 2.44585293e-06 2.44190526e-06 2.84526463e-06
4.41000000e+04 2.40381328e-39 2.40667438e-39 2.79745646e-39 2.40381328e-39 2.40667438e-39 2.79745646e-39 2.46181170e-06 2.46523195e-06 2.86648322e-06
4.42000000e+04 2.41151622e-39 2.41442422e-39 2.80561866e-39 2.41151622e-39 2.41442422e-39 2.80561866e-39 2.47955344e-06 2.47921134e-06 2.87821973e-06
4.43000000e+04 2.41922619e-39 2.42218088e-39 2.81378631e-39 2.41922619e-39 2.42218088e-39 2.81378631e-39 2.49662503e-06 2.49930189e-06 2.89866319e-06
4.44000000e+04 2.42694316e-39 2.42994432e-39 2.82195940e-39 2.42694316e-39 2.42994432e-39 2.82195940e-39 2.51222177e-06 2.51132742e-06 2.91639663e-06
4.45000000e+04 2.43466711e-39 2.43771453e-39 2.83013791e-39 2.43466711e-39 2.43771453e-39 2.83013791e-39 2.52919101e-06 2.53160193e-06 2.93717036e-06
4.46000000e+04 2.44239801e-39 2.44549149e-39 2.83832181e-39 2.44239801e-39 2.44549149e-39 2.83832181e-39 2.54199174e-06 2.54631117e-06 2.95866840e-06
4.47000000e+04 2.45013584e-39 2.45327516e-39 2.84651109e-39 2.45013584e-39 2.45327516e-39 2.84651109e-39 2.56171549e-06 2.56332142e-06 2.96870851e-06
4.48000000e+04 2.45788058e-39 2.46106552e-39 2.85470574e-39 2.45788058e-39 2.46106552e-39 2.85470574e-39 2.57969160e-06 2.57579218e-06 2.98744335e-06
4.49000000e+04 2.46563219e-39 2.46886256e-39 2.86290573e-39 2.46563219e-39 2.46886256e-39 2.86290573e-39 2.59225556e-06 2.59298211e-06 3.00929126e-06
4.50000000e+04 2.47339066e-39 2.47666624e-39 2.87111104e-39 2.47339066e-39 2.47666624e-39 2.87111104e-39 2.61102610e-06 2.61331295e-06 3.02173248e-06
4.51000000e+04 2.48115596e-39 2.48447655e-39 2.87932167e-39 2.48115596e-39 2.48447655e-39 2.87932167e-39 2.62918282e-06 2.63301903e-06 3.05180294e-06
4.52000000e+04 2.48892808e-39 2.49229346e-39 2.88753759e-39 2.48892808e-39 2.49229346e-39 2.88753759e-39 2.64589185e-06 2.64925613e-06 3.06920402e-06
4.53000000e+04 2.49670698e-39 2.50011695e-39 2.89575878e-39 2.49670698e-39 2.50011695e-39 2.89575878e-39 2.66307239e-06 2.66596703e-06 3.08344866e-06
