# Te [K]  Qff_DL [cm^5]  Qff_PL [cm^5]  Qff_KW [cm^5] int_DL  int_PL  int_KD abserr_int_DL  abserr_int_PL  abserr_int_KW
4.61000000e+04 3.74071306e-39 3.81771374e-39 4.49742652e-39 3.74071306e-39 3.81771374e-39 4.49742652e-39 4.09682250e-06 4.15637986e-06 4.90565086e-06
4.62000000e+04 3.75225037e-39 3.82923849e-39 4.50910434e-39 3.75225037e-39 3.82923849e-39 4.50910434e-39 4.10735141e-06 4.20179284e-06 4.93392187e-06
4.63000000e+04 3.76378600e-39 3.84076107e-39 4.52077709e-39 3.76378600e-39 3.84076107e-39 4.52077709e-39 4.12942192e-06 4.18584884e-06 4.95149253e-06
4.64000000e+04 3.77531989e-39 3.85228146e-39 4.53244477e-39 3.77531989e-39 3.85228146e-39 4.53244477e-39 4.17503769e-06 4.23337280e-06 4.99306667e-06
4.65000000e+04 3.78685203e-39 3.86379962e-39 4.54410736e-39 3.78685203e-39 3.86379962e-39 4.54410736e-39 4.16151743e-06 4.28726216e-06 4.98506513e-06
4.66000000e+04 3.79838237e-39 3.87531553e-39 4.55576485e-39 3.79838237e-39 3.87531553e-39 4.55576485e-39 4.21405114e-06 4.28769321e-06 5.00229704e-06
4.67000000e+04 3.80991089e-39 3.88682915e-39 4.56741724e-39 3.80991089e-39 3.88682915e-39 4.56741724e-39 4.20968579e-06 4.27630616e-06 5.06701409e-06
4.68000000e+04 3.82143755e-39 3.89834046e-39 4.57906451e-39 3.82143755e-39 3.89834046e-39 4.57906451e-39 4.26955201e-06 4.32790144e-06 5.09622988e-06
4.69000000e+04 3.83296232e-39 3.90984943e-39 4.59070667e-39 3.83296232e-39 3.90984943e-39 4.59070667e-39 4.27133977e-06 4.36074990e-06 5.11321062e-06
4.70000000e+04 3.84448518e-39 3.92135603e-39 4.60234369e-39 3.84448518e-39 3.92135603e-39 4.60234369e-39 4.30986873e-06 4.41602110e-06 5.15321523e-06
4.71000000e+04 3.85600609e-39 3.93286023e-39 4.61397557e-39 3.85600609e-39 3.93286023e-39 4.61397557e-39 4.31710034e-06 4.43739763e-06 5.06452523e-06
4.72000000e+04 3.86752503e-39 3.94436201e-39 4.62560231e-39 3.86752503e-39 3.94436201e-39 4.62560231e-39 4.35902403e-06 4.39916875e-06 5.08795672e-06
4.73000000e+04 3.87904195e-39 3.95586134e-39 4.63722390e-39 3.87904195e-39 3.95586134e-39 4.63722390e-39 4.38646094e-06 4.49412455e-06 5.26549918e-06
4.74000000e+04 3.89055684e-39 3.96735819e-39 4.64884033e-39 3.89055684e-39 3.96735819e-39 4.64884033e-39 4.40948156e-06 4.48521950e-06 5.25798124e-06
4.75000000e+04 3.90206967e-39 3.97885254e-39 4.66045159e-39 3.90206967e-39 3.97885254e-39 4.66045159e-39 4.47018539e-06 4.52508631e-06 5.22837581e-06
4.76000000e+04 3.91358041e-39 3.99034437e-39 4.67205768e-39 3.91358041e-39 3.99034437e-39 4.67205768e-39 4.49857805e-06 4.48608324e-06 5.32081952e-06
4.77000000e+04 3.92508902e-39 4.00183363e-39 4.68365859e-39 3.92508902e-39 4.00183363e-39 4.68365859e-39 4.49741604e-06 4.60127066e-06 5.35532739e-06
4.78000000e+04 3.93659549e-39 4.01332032e-39 4.69525431e-39 3.93659549e-39 4.01332032e-39 4.69525431e-39 4.49524399e-06 4.53158359e-06 5.39874992e-06
4.79000000e+04 3.94809978e-39 4.02480441e-39 4.70684485e-39 3.94809978e-39 4.02480441e-39 4.70684485e-39 4.52549126e-06 4.57982898e-06 5.38186577e-06
4.80000000e+04 3.95960187e-39 4.03628587e-39 4.71843019e-39 3.95960187e-39 4.03628587e-39 4.71843019e-39 4.54941344e-06 4.68120393e-06 5.38916374e-06
4.81000000e+04 3.97110174e-39 4.04776468e-39 4.73001032e-39 3.97110174e-39 4.04776468e-39 4.73001032e-39 4.63675341e-06 4.66776595e-06 5.39822834e-06
4.82000000e+04 3.98259935e-39 4.05924081e-39 4.74158526e-39 3.98259935e-39 4.05924081e-39 4.74158526e-39 4.66359375e-06 4.71216552e-06 5.48616882e-06
4.83000000e+04 3.99409468e-39 4.07071425e-39 4.75315498e-39 3.99409468e-39 4.07071425e-39 4.75315498e-39 4.68062641e-06 4.69131958e-06 5.48006798e-06
4.84000000e+04 4.00558770e-39 4.08218496e-39 4.76471949e-39 4.00558770e-39 4.08218496e-39 4.76471949e-39 4.69610934e-06 4.79431564e-06 5.50114889e-06
4.85000000e+04 4.01707840e-39 4.09365294e-39 4.77627877e-39 4.01707840e-39 4.09365294e-39 4.77627877e-39 4.74607813e-06 4.81806836e-06 5.54892407e-06
4.86000000e+04 4.02856674e-39 4.10511815e-39 4.78783284e-39 4.02856674e-39 4.10511815e-39 4.78783284e-39 4.76551374e-06 4.78141851e-06 5.56571159e-06
4.87000000e+04 4.04005271e-39 4.11658058e-39 4.79938168e-39 4.04005271e-39 4.11658058e-39 4.79938168e-39 4.77625652e-06 4.88220456e-06 5.54939406e-06
4.88000000e+04 4.05153627e-39 4.12804020e-39 4.81092529e-39 4.05153627e-39 4.12804020e-39 4.81092529e-39 4.80562279e-06 4.85361283e-06 5.63739629e-06
4.89000000e+04 4.06301741e-39 4.13949699e-39 4.82246367e-39 4.06301741e-39 4.13949699e-39 4.82246367e-39 4.83704591e-06 4.90605136e-06 5.63877741e-06
4.90000000e+04 4.07449610e-39 4.15095093e-39 4.83399681e-39 4.07449610e-39 4.15095093e-39 4.83399681e-39 4.85859195e-06 4.96180195e-06 5.75330965e-06
4.91000000e+04 4.08597231e-39 4.16240200e-39 4.84552471e-39 4.08597231e-39 4.16240200e-39 4.84552471e-39 4.91156199e-06 4.97585002e-06 5.71985796e-06
4.92000000e+04 4.09744604e-39 4.17385019e-39 4.85704738e-39 4.09744604e-39 4.17385019e-39 4.85704738e-39 4.91159232e-06 4.91821155e-06 5.74598380e-06
4.93000000e+04 4.10891724e-39 4.18529546e-39 4.86856480e-39 4.10891724e-39 4.18529546e-39 4.86856480e-39 4.93196685e-06 5.05493778e-06 5.79932850e-06
4.94000000e+04 4.12038591e-39 4.19673781e-39 4.88007697e-39 4.12038591e-39 4.19673781e-39 4.88007697e-39 5.00390796e-06 5.09269043e-06 5.89133379e-06
4.95000000e+04 4.13185202e-39 4.20817721e-39 4.89158390e-39 4.13185202e-39 4.20817721e-39 4.89158390e-39 5.00745705e-06 5.04337153e-06 5.92367720e-06
4.96000000e+04 4.14331555e-39 4.21961365e-39 4.90308558e-39 4.14331555e-39 4.21961365e-39 4.90308558e-39 5.03597132e-06 5.10387600e-06 5.97791949e-06
4.97000000e+04 4.15477648e-39 4.23104710e-39 4.91458201e-39 4.15477648e-39 4.23104710e-39 4.91458201e-39 5.08960401e-06 5.11017655e-06 5.95553604e-06
4.98000000e+04 4.16623478e-39 4.24247755e-39 4.92607319e-39 4.16623478e-39 4.24247755e-39 4.92607319e-39 5.12434250e-06 5.19084446e-06 6.00596667e-06
4.99000000e+04 4.17769045e-39 4.25390498e-39 4.93755911e-39 4.17769045e-39 4.25390498e-39 4.93755911e-39 5.11146942e-06 5.24168630e-06 6.00107143e-06
5.00000000e+04 4.18914345e-39 4.26532937e-39 4.94903978e-39 4.18914345e-39 4.26532937e-39 4.94903978e-39 5.17636232e-06 5.19099620e-06 6.06846336e-06
