#Idx,Group
8588,59
8589,66
8590,66
8591,62
8592,61
8593,66
8594,66
8595,63
8596,66
8597,66
8598,64
8599,64
8600,57
8601,60
8602,65
8603,62
8604,59
8605,67
8606,66
8607,66
8608,63
8609,65
8610,65
8611,66
8612,56
8613,67
8614,66
8615,65
8616,66
8617,61
8618,64
8619,67
8620,67
8621,63
8622,61
8623,66
8624,66
8625,65
8626,64
8627,67
8628,66
8629,66
8630,58
8631,66
8632,58
8633,61
8634,67
8635,64
8636,67
8637,57
8638,55
8639,67
8640,59
8641,66
8642,63
8643,60
8644,65
8645,66
8646,67
8647,59
8648,55
8649,67
8650,66
8651,66
8652,67
8653,67
8654,61
8655,60
8656,64
8657,65
8658,66
8659,65
8660,62
8661,65
8662,64
8663,57
8664,63
8665,56
8666,66
8667,62
8668,67
8669,67
8670,58
8671,63
8672,66
8673,59
8674,66
8675,65
8676,62
8677,65
8678,67
8679,67
8680,67
8681,66
8682,63
8683,66
8684,56
8685,67
8686,61
8687,62
8688,67
8689,66
8690,64
8691,60
8692,63
8693,57
8694,64
8695,67
8696,59
8697,60
8698,67
8699,67
8700,56
8701,66
8702,62
8703,66
8704,67
8705,66
8706,58
8707,67
8708,64
8709,67
8710,67
8711,67
8712,65
8713,65
8714,66
8715,67
8716,67
8717,66
8718,67
8719,59
8720,67
8721,67
8722,67
8723,65
8724,61
8725,67
8726,64
8727,65
8728,56
8729,67
8730,61
8731,58
8732,67
8733,67
8734,67
8735,67
8736,64
8737,65
8738,67
8739,66
8740,66
8741,67
8742,67
8743,67
8744,67
8745,66
8746,67
8747,63
8748,66
8749,63
8750,67
8751,57
8752,63
8753,60
8754,58
8755,60
8756,62
8757,66
8758,61
8759,67
8760,67
8761,63
8762,65
8763,67
8764,67
8765,64
8766,67
8767,66
8768,61
8769,58
8770,62
8771,59
8772,67
8773,67
8774,64
8775,65
8776,65
8777,67
8778,67
8779,67
8780,66
8781,67
8782,57
8783,62
8784,67
8785,65
8786,67
8787,66
8788,64
8789,61
8790,67
8791,67
8792,66
8793,64
8794,66
8795,67
8796,66
8797,55
8798,67
8799,59
8800,65
8801,62
8802,58
8803,67
8804,67
8805,67
8806,57
8807,67
8808,56
8809,64
8810,60
8811,66
8812,67
8813,68
8814,61
8815,60
8816,67
8817,68
8818,56
8819,67
8820,67
8821,67
8822,65
8823,62
8824,66
8825,61
8826,66
8827,66
8828,65
8829,68
8830,64
8831,67
8832,63
8833,63
8834,57
8835,63
8836,56
8837,66
8838,68
8839,64
8840,67
8841,66
8842,58
8843,68
8844,59
8845,65
8846,63
8847,68
8848,67
8849,67
8850,67
8851,64
8852,68
8853,68
8854,56
8855,62
8856,62
8857,66
8858,65
8859,64
8860,65
8861,60
8862,68
8863,58
8864,68
8865,60
8866,67
8867,67
8868,61
8869,67
8870,67
8871,68
8872,62
8873,57
8874,68
8875,67
8876,64
8877,59
8878,66
8879,66
8880,66
8881,67
8882,68
8883,66
8884,59
8885,68
8886,66
8887,65
8888,68
8889,61
8890,68
8891,68
8892,62
8893,68
8894,57
8895,68
8896,68
8897,58
8898,68
8899,68
8900,65
8901,68
8902,65
8903,68
8904,67
8905,66
8906,67
8907,68
8908,68
8909,67
8910,68
8911,68
8912,67
8913,68
8914,63
8915,68
8916,63
8917,64
8918,67
8919,68
8920,61
8921,57
8922,60
8923,59
8924,63
8925,62
8926,68
8927,64
8928,65
8929,68
8930,67
8931,65
8932,68
8933,68
8934,68
8935,63
8936,61
8937,58
8938,66
8939,68
8940,68
8941,60
8942,64
8943,66
8944,68
8945,67
8946,66
8947,68
8948,68
8949,66
8950,57
8951,68
8952,63
8953,68
8954,67
8955,64
8956,66
8957,68
8958,56
8959,67
8960,67
8961,68
8962,68
8963,65
8964,62
8965,68
8966,66
8967,68
8968,59
8969,56
8970,68
8971,62
8972,68
8973,59
8974,68
8975,68
8976,65
8977,67
8978,68
8979,58
8980,61
8981,56
8982,61
8983,68
8984,68
8985,68
8986,60
8987,68
8988,68
8989,66
8990,65
8991,68
8992,67
8993,56
8994,66
8995,62
8996,66
8997,67
8998,62
8999,65
9000,64
9001,64
9002,67
9003,68
9004,68
9005,63
9006,67
9007,68
9008,64
9009,58
9010,66
9011,57
9012,68
9013,68
9014,59
9015,68
9016,68
9017,63
9018,68
9019,60
9020,64
9021,67
9022,68
9023,68
9024,63
9025,62
9026,65
9027,57
9028,66
9029,65
9030,68
9031,69
9032,61
9033,67
9034,68
9035,68
9036,68
9037,58
9038,68
9039,61
9040,68
9041,61
9042,63
9043,69
9044,67
9045,68
9046,66
9047,67
9048,65
9049,57
9050,59
9051,66
9052,67
9053,68
9054,69
9055,69
9056,66
9057,60
9058,62
9059,68
9060,63
9061,68
9062,65
9063,66
9064,69
9065,67
9066,57
9067,68
9068,59
9069,69
9070,69
9071,68
9072,69
9073,69
9074,69
9075,67
9076,69
9077,69
9078,69
9079,69
9080,69
9081,68
9082,64
9083,64
9084,69
9085,64
9086,69
9087,68
9088,67
9089,64
9090,61
9091,66
9092,61
9093,69
9094,69
9095,65
9096,60
9097,62
9098,66
9099,58
9100,69
9101,69
9102,67
9103,69
9104,68
9105,63
9106,68
9107,66
9108,69
9109,62
9110,65
9111,67
9112,59
9113,60
9114,69
9115,69
9116,66
9117,69
9118,68
9119,69
9120,69
9121,63
9122,67
9123,68
9124,68
9125,58
9126,69
9127,65
9128,56
9129,69
9130,66
9131,69
9132,69
9133,62
9134,66
9135,56
9136,69
9137,68
9138,69
9139,68
9140,68
9141,60
9142,69
9143,63
9144,65
9145,56
9146,69
9147,59
9148,69
9149,69
9150,61
9151,58
9152,69
9153,62
9154,69
9155,57
9156,69
9157,68
9158,67
9159,66
9160,67
9161,68
9162,61
9163,69
9164,67
9165,68
9166,66
9167,69
9168,63
9169,67
9170,62
9171,57
9172,64
9173,65
9174,69
9175,69
9176,68
9177,64
9178,66
9179,69
9180,69
9181,69
9182,65
9183,69
9184,59
9185,64
9186,65
9187,60
9188,57
9189,68
9190,60
9191,69
9192,69
9193,66
9194,66
9195,64
9196,69
9197,63
9198,68
9199,68
9200,65
9201,69
9202,69
9203,69
9204,57
9205,69
9206,69
9207,62
9208,69
9209,68
9210,69
9211,67
9212,67
9213,59
9214,61
9215,62
9216,64
9217,66
9218,69
9219,68
9220,67
9221,69
9222,69
9223,58
9224,66
9225,69
9226,60
9227,69
9228,68
9229,69
9230,61
9231,63
9232,69
9233,67
9234,66
9235,68
9236,63
9237,69
9238,68
9239,69
9240,69
9241,58
9242,59
9243,69
9244,69
9245,69
9246,69
9247,69
9248,69
9249,70
9250,65
9251,70
9252,68
9253,65
9254,65
9255,69
9256,70
9257,67
9258,69
9259,70
9260,66
9261,64
9262,69
9263,65
9264,69
9265,70
9266,69
9267,67
9268,62
9269,63
9270,61
9271,67
9272,70
9273,60
9274,68
9275,58
9276,70
9277,64
9278,70
9279,66
9280,69
9281,69
9282,62
9283,70
9284,67
9285,69
9286,68
9287,69
9288,60
9289,68
9290,61
9291,70
9292,69
9293,70
9294,70
9295,64
9296,66
9297,66
9298,69
9299,70
9300,70
9301,56
9302,67
9303,59
9304,69
9305,68
9306,63
9307,70
9308,56
9309,70
9310,69
9311,66
9312,70
9313,70
9314,57
9315,64
9316,61
9317,70
9318,70
9319,69
9320,70
9321,69
9322,57
9323,68
9324,60
9325,68
9326,62
9327,67
9328,67
9329,62
9330,69
9331,70
9332,59
9333,69
9334,68
9335,57
9336,70
9337,66
9338,69
9339,70
9340,61
9341,69
9342,70
9343,70
9344,64
9345,67
9346,65
9347,65
9348,63
9349,65
9350,70
9351,65
9352,57
9353,68
9354,70
9355,65
9356,66
9357,70
9358,70
9359,59
9360,69
9361,69
9362,69
9363,70
9364,67
9365,60
9366,67
9367,61
9368,58
9369,70
9370,70
9371,70
9372,66
9373,64
9374,69
9375,63
9376,69
9377,70
9378,68
9379,68
9380,70
9381,62
9382,58
9383,70
9384,68
9385,66
9386,68
9387,70
9388,70
9389,64
9390,62
9391,63
9392,59
9393,69
9394,67
9395,70
9396,69
9397,70
9398,69
9399,70
9400,70
9401,67
9402,69
9403,58
9404,61
9405,66
9406,69
9407,63
9408,70
9409,61
9410,64
9411,70
9412,69
9413,70
9414,70
9415,70
9416,70
9417,70
9418,70
9419,70
9420,70
9421,70
9422,70
9423,60
9424,65
9425,58
9426,70
9427,67
9428,66
9429,65
9430,70
9431,68
9432,67
9433,70
9434,68
9435,68
9436,66
9437,65
9438,70
9439,70
9440,70
9441,69
9442,70
9443,70
9444,64
9445,62
9446,69
9447,62
9448,70
9449,69
9450,68
9451,66
9452,69
9453,70
9454,65
9455,61
9456,70
9457,70
9458,59
9459,63
9460,70
9461,70
9462,70
9463,70
9464,67
9465,66
9466,70
9467,62
9468,60
9469,70
9470,69
9471,65
9472,68
9473,70
9474,70
9475,70
9476,70
9477,70
9478,64
9479,56
9480,70
9481,59
9482,69
9483,67
9484,57
9485,70
9486,70
9487,68
9488,70
9489,57
9490,64
9491,69
9492,69
9493,70
9494,68
9495,68
9496,70
9497,57
9498,61
9499,70
9500,70
9501,70
9502,70
9503,69
9504,71
9505,60
9506,62
9507,67
9508,57
9509,63
9510,68
9511,71
9512,59
9513,71
9514,69
9515,66
9516,66
9517,62
9518,64
9519,70
9520,58
9521,71
9522,66
9523,70
9524,65
9525,70
9526,70
9527,63
9528,70
9529,70
9530,71
9531,66
9532,71
9533,65
9534,68
9535,70
9536,67
9537,58
9538,69
9539,71
9540,71
9541,67
9542,60
9543,69
9544,71
9545,61
9546,69
9547,61
9548,65
9549,70
9550,69
9551,58
9552,71
9553,64
9554,70
9555,68
9556,70
9557,67
9558,71
9559,71
9560,71
9561,70
9562,69
9563,68
9564,63
9565,70
9566,65
9567,70
9568,58
9569,63
9570,68
9571,62
9572,71
9573,71
9574,60
9575,71
9576,67
9577,70
9578,71
9579,71
9580,70
9581,70
9582,61
9583,71
9584,59
9585,71
9586,64
9587,71
9588,65
9589,71
9590,71
9591,62
9592,71
9593,71
9594,71
9595,68
9596,69
9597,71
9598,71
9599,69
9600,70
9601,69
9602,71
9603,66
9604,68
9605,66
9606,70
9607,66
9608,71
9609,71
9610,70
9611,67
9612,71
9613,71
9614,60
9615,69
9616,59
9617,66
9618,69
9619,71
9620,71
9621,71
9622,71
9623,70
9624,67
9625,64
9626,71
9627,63
9628,71
9629,71
9630,65
9631,63
9632,70
9633,71
9634,71
9635,68
9636,61
9637,71
9638,67
9639,68
9640,64
9641,71
9642,71
9643,59
9644,70
9645,70
9646,65
9647,71
9648,71
9649,62
9650,61
9651,71
9652,71
9653,71
9654,70
9655,69
9656,71
9657,71
9658,67
9659,69
9660,70
9661,64
9662,71
9663,69
9664,70
9665,68
9666,60
9667,65
9668,71
9669,71
9670,57
9671,57
9672,57
9673,71
9674,70
9675,68
9676,69
9677,57
9678,72
9679,71
9680,71
9681,62
9682,70
9683,71
9684,71
9685,70
9686,58
9687,72
9688,63
9689,64
9690,61
9691,71
9692,66
9693,66
9694,67
9695,58
9696,71
9697,72
9698,60
9699,65
9700,66
9701,70
9702,72
9703,62
9704,69
9705,67
9706,71
9707,68
9708,64
9709,72
9710,58
9711,70
9712,66
9713,71
9714,69
9715,71
9716,70
9717,67
9718,72
9719,72
9720,72
9721,71
9722,69
9723,58
9724,66
9725,70
9726,70
9727,71
9728,71
9729,72
9730,60
9731,62
9732,61
9733,68
9734,65
9735,72
9736,68
9737,72
9738,59
9739,69
9740,72
9741,71
9742,71
9743,70
9744,65
9745,63
9746,72
9747,68
9748,72
9749,72
9750,64
9751,72
9752,72
9753,72
9754,72
9755,63
9756,72
9757,59
9758,72
9759,72
9760,71
9761,72
9762,70
9763,61
9764,71
9765,70
9766,72
9767,72
9768,69
9769,69
9770,72
9771,70
9772,72
9773,71
9774,65
9775,65
9776,72
9777,70
9778,62
9779,68
9780,71
9781,72
9782,72
9783,59
9784,67
9785,62
9786,67
9787,72
9788,69
9789,72
9790,72
9791,66
9792,67
9793,72
9794,72
9795,70
9796,72
9797,66
9798,72
9799,68
9800,61
9801,71
9802,71
9803,72
9804,72
9805,60
9806,69
9807,69
9808,65
9809,72
9810,66
9811,72
9812,72
9813,72
9814,72
9815,68
9816,64
9817,71
9818,71
9819,63
9820,72
9821,70
9822,70
9823,64
9824,72
9825,62
9826,72
9827,70
9828,66
9829,72
9830,68
9831,70
9832,60
9833,72
9834,72
9835,72
9836,63
9837,69
9838,72
9839,72
9840,70
9841,61
9842,71
9843,72
9844,71
9845,65
9846,69
9847,71
9848,72
9849,69
9850,72
9851,66
9852,72
9853,72
9854,60
9855,71
9856,72
9857,57
9858,72
9859,57
9860,72
9861,58
9862,72
9863,72
9864,57
9865,67
9866,62
9867,73
9868,69
9869,67
9870,68
9871,58
9872,70
9873,64
9874,64
9875,69
9876,70
9877,70
9878,67
9879,71
9880,68
9881,58
9882,62
9883,72
9884,65
9885,73
9886,72
9887,73
9888,71
9889,71
9890,70
9891,61
9892,63
9893,72
9894,58
9895,65
9896,66
9897,68
9898,73
9899,72
9900,72
9901,73
9902,59
9903,73
9904,71
9905,69
9906,68
9907,72
9908,66
9909,70
9910,73
9911,73
9912,73
9913,73
9914,73
9915,73
9916,73
9917,59
9918,65
9919,72
9920,73
9921,72
9922,73
9923,63
9924,73
9925,61
9926,62
9927,72
9928,73
9929,69
9930,73
9931,70
9932,71
9933,73
9934,71
9935,66
9936,72
9937,73
9938,72
9939,73
9940,59
9941,70
9942,73
9943,64
9944,71
9945,73
9946,69
9947,65
9948,73
9949,73
9950,64
9951,73
9952,69
9953,70
9954,71
9955,73
9956,60
9957,72
9958,73
9959,73
9960,73
9961,72
9962,61
9963,66
9964,72
9965,73
9966,73
9967,68
9968,67
9969,65
9970,68
9971,67
9972,72
9973,73
9974,62
9975,73
9976,63
9977,72
9978,68
9979,73
9980,70
9981,67
9982,73
9983,60
9984,69
9985,73
9986,73
9987,71
9988,73
9989,70
9990,72
9991,69
9992,73
9993,71
9994,73
9995,67
9996,66
9997,72
9998,62
9999,73
10000,70
10001,73
10002,71
10003,73
10004,72
10005,60
10006,72
10007,64
10008,69
10009,73
10010,64
10011,70
10012,73
10013,65
10014,66
10015,70
10016,73
10017,73
10018,63
10019,73
10020,73
10021,72
10022,73
10023,69
10024,63
10025,61
10026,73
10027,73
10028,73
10029,66
10030,72
10031,62
10032,72
10033,73
10034,66
10035,71
10036,73
10037,71
10038,70
10039,72
10040,71
10041,73
10042,73
10043,72
10044,70
10045,73
10046,73
10047,68
10048,68
10049,68
10050,73
10051,61
10052,70
10053,73
10054,69
10055,73
10056,67
10057,74
10058,72
10059,74
10060,73
10061,74
10062,63
10063,74
10064,65
10065,58
10066,64
10067,74
10068,58
10069,69
10070,66
10071,58
10072,74
10073,57
10074,73
10075,74
10076,72
10077,73
10078,74
10079,58
10080,67
10081,74
10082,62
10083,70
10084,57
10085,70
10086,73
10087,74
10088,73
10089,65
10090,59
10091,73
10092,73
10093,69
10094,74
10095,64
10096,72
10097,74
10098,61
10099,74
10100,59
10101,71
10102,71
10103,74
10104,67
10105,72
10106,74
10107,74
10108,74
10109,73
10110,69
10111,71
10112,73
10113,59
10114,74
10115,73
10116,66
10117,73
10118,70
10119,72
10120,74
10121,74
10122,73
10123,73
10124,63
10125,67
10126,74
10127,74
10128,60
10129,71
10130,62
10131,61
10132,70
10133,74
10134,74
10135,74
10136,72
10137,65
10138,74
10139,73
10140,73
10141,65
10142,60
10143,74
10144,74
10145,74
10146,68
10147,64
10148,68
10149,70
10150,72
10151,69
10152,73
10153,66
10154,72
10155,74
10156,74
10157,68
10158,71
10159,70
10160,73
10161,66
10162,69
10163,73
10164,74
10165,60
10166,74
10167,72
10168,62
10169,74
10170,74
10171,68
10172,71
10173,73
10174,69
10175,63
10176,74
10177,64
10178,74
10179,74
10180,72
10181,74
10182,67
10183,74
10184,61
10185,70
10186,70
10187,71
10188,66
10189,73
10190,73
10191,74
10192,74
10193,74
10194,73
10195,65
10196,73
10197,62
10198,74
10199,74
10200,72
10201,67
10202,74
10203,72
10204,70
10205,65
10206,74
10207,61
10208,66
10209,72
10210,74
10211,72
10212,74
10213,74
10214,74
10215,74
10216,74
10217,71
10218,74
10219,63
10220,74
10221,74
10222,74
10223,73
10224,74
10225,74
10226,73
10227,74
10228,74
10229,74
10230,71
10231,70
10232,73
10233,64
10234,66
10235,74
10236,67
10237,74
10238,61
10239,74
10240,69
10241,69
10242,74
10243,74
10244,62
10245,74
10246,73
10247,68
10248,69
10249,74
10250,74
10251,74
10252,74
10253,71
10254,74
10255,74
10256,70
10257,68
10258,70
10259,72
10260,74
10261,74
10262,73
10263,72
10264,73
10265,74
10266,74
10267,61
10268,70
10269,67
10270,74
10271,74
10272,68
10273,65
10274,73
10275,73
10276,65
10277,64
10278,72
10279,74
10280,74
10281,74
10282,74
10283,75
10284,66
10285,74
10286,58
10287,70
10288,58
10289,59
10290,63
10291,71
10292,73
10293,58
10294,68
10295,59
10296,75
10297,64
10298,74
10299,72
10300,75
10301,58
10302,59
10303,75
10304,74
10305,62
10306,74
10307,74
10308,70
10309,74
10310,57
10311,60
10312,75
10313,67
10314,75
10315,73
10316,72
10317,73
10318,74
10319,74
10320,67
10321,75
10322,75
10323,72
10324,73
10325,60
10326,71
10327,75
10328,64
10329,75
10330,71
10331,63
10332,69
10333,73
10334,74
10335,72
10336,69
10337,62
10338,60
10339,69
10340,74
10341,75
10342,65
10343,75
10344,74
10345,74
10346,66
10347,70
10348,75
10349,69
10350,74
10351,75
10352,67
10353,75
10354,75
10355,75
10356,65
10357,70
10358,75
10359,74
10360,60
10361,75
10362,75
10363,66
10364,68
10365,72
10366,75
10367,71
10368,75
10369,75
10370,75
10371,75
10372,74
10373,75
10374,73
10375,75
10376,70
10377,73
10378,73
10379,75
10380,75
10381,74
10382,62
10383,75
10384,61
10385,75
10386,68
10387,74
10388,74
10389,72
10390,75
10391,73
10392,75
10393,63
10394,64
10395,75
10396,75
10397,71
10398,67
10399,75
10400,75
10401,72
10402,75
10403,75
10404,74
10405,75
10406,75
10407,72
10408,61
10409,68
10410,75
10411,75
10412,66
10413,71
10414,74
10415,74
10416,75
10417,75
10418,75
10419,66
10420,63
10421,65
10422,75
10423,76
10424,74
10425,73
10426,73
10427,75
10428,75
10429,61
10430,75
10431,72
10432,73
10433,76
10434,74
10435,70
10436,75
10437,69
10438,70
10439,68
10440,64
10441,71
10442,67
10443,76
10444,69
10445,76
10446,70
10447,73
10448,74
10449,65
10450,75
10451,76
10452,74
10453,74
10454,75
10455,69
10456,76
10457,70
10458,75
10459,76
10460,76
10461,62
10462,63
10463,74
10464,72
10465,72
10466,76
10467,69
10468,71
10469,76
10470,76
10471,75
10472,68
10473,73
10474,75
10475,76
10476,73
10477,74
10478,66
10479,75
10480,76
10481,76
10482,76
10483,66
10484,76
10485,75
10486,76
10487,76
10488,73
10489,76
10490,74
10491,74
10492,76
10493,62
10494,64
10495,71
10496,76
10497,76
10498,67
10499,68
10500,76
10501,72
10502,76
10503,76
10504,76
10505,75
10506,76
10507,76
10508,74
10509,73
10510,65
10511,63
10512,76
10513,76
10514,76
10515,76
10516,59
10517,72
10518,59
10519,59
10520,76
10521,75
10522,67
10523,60
10524,75
10525,58
10526,76
10527,68
10528,76
10529,76
10530,62
10531,76
10532,60
10533,75
10534,74
10535,58
10536,74
10537,76
10538,70
10539,70
10540,76
10541,73
10542,76
10543,70
10544,73
10545,70
10546,76
10547,74
10548,60
10549,76
10550,76
10551,58
10552,72
10553,76
10554,71
10555,69
10556,65
10557,73
10558,76
10559,74
10560,60
10561,76
10562,76
10563,75
10564,75
10565,66
10566,66
10567,58
10568,76
10569,64
10570,71
10571,76
10572,68
10573,76
10574,76
10575,69
10576,63
10577,76
10578,61
10579,77
10580,75
10581,72
10582,67
10583,73
10584,65
10585,71
10586,76
10587,77
10588,76
10589,77
10590,76
10591,74
10592,69
10593,74
10594,74
10595,77
10596,61
10597,75
10598,76
10599,75
10600,77
10601,74
10602,72
10603,75
10604,76
10605,77
10606,76
10607,68
10608,63
10609,76
10610,77
10611,73
10612,77
10613,77
10614,77
10615,77
10616,65
10617,77
10618,61
10619,77
10620,64
10621,75
10622,77
10623,69
10624,73
10625,77
10626,77
10627,77
10628,77
10629,72
10630,77
10631,76
10632,76
10633,77
10634,77
10635,76
10636,77
10637,77
10638,66
10639,70
10640,71
10641,75
10642,76
10643,77
10644,70
10645,67
10646,62
10647,74
10648,74
10649,77
10650,71
10651,77
10652,77
10653,73
10654,77
10655,66
10656,74
10657,75
10658,70
10659,77
10660,71
10661,73
10662,68
10663,63
10664,77
10665,77
10666,77
10667,75
10668,76
10669,68
10670,74
10671,77
10672,77
10673,76
10674,77
10675,70
10676,76
10677,72
10678,62
10679,77
10680,77
10681,64
10682,77
10683,76
10684,65
10685,77
10686,77
10687,77
10688,77
10689,73
10690,69
10691,77
10692,74
10693,72
10694,75
10695,76
10696,77
10697,75
10698,74
10699,77
10700,68
10701,77
10702,77
10703,76
10704,62
10705,64
10706,77
10707,75
10708,77
10709,74
10710,72
10711,77
10712,77
10713,77
10714,69
10715,67
10716,73
10717,77
10718,76
10719,66
10720,77
10721,67
10722,78
10723,78
10724,78
10725,78
10726,74
10727,77
10728,77
10729,78
10730,76
10731,78
10732,77
10733,65
10734,78
10735,78
10736,73
10737,78
10738,77
10739,63
10740,77
10741,78
10742,76
10743,71
10744,71
10745,78
10746,71
10747,77
10748,78
10749,75
10750,75
10751,78
10752,66
10753,69
10754,68
10755,72
10756,70
10757,76
10758,78
10759,64
10760,77
10761,78
10762,74
10763,74
10764,78
10765,77
10766,78
10767,77
10768,72
10769,73
10770,78
10771,76
10772,77
10773,77
10774,70
10775,78
10776,78
10777,74
10778,60
10779,60
10780,59
10781,78
10782,78
10783,72
10784,60
10785,63
10786,77
10787,78
10788,78
10789,76
10790,59
10791,78
10792,60
10793,70
10794,78
10795,69
10796,59
10797,78
10798,77
10799,78
10800,77
10801,74
10802,74
10803,73
10804,61
10805,65
10806,67
10807,78
10808,75
10809,67
10810,76
10811,78
10812,77
10813,75
10814,78
10815,78
10816,78
10817,59
10818,76
10819,64
10820,61
10821,78
10822,68
10823,70
10824,78
10825,75
10826,73
10827,78
10828,63
10829,66
10830,76
10831,78
10832,77
10833,78
10834,58
10835,77
10836,78
10837,78
10838,78
10839,78
10840,78
10841,61
10842,74
10843,78
10844,78
10845,78
10846,78
10847,78
10848,78
10849,74
10850,78
10851,77
10852,78
10853,69
10854,78
10855,73
10856,78
10857,78
10858,69
10859,78
10860,78
10861,58
10862,78
10863,72
10864,76
10865,62
10866,71
10867,72
10868,76
10869,78
10870,77
10871,78
10872,76
10873,78
10874,71
10875,78
10876,72
10877,77
10878,75
10879,78
10880,77
10881,78
10882,66
10883,78
10884,74
10885,64
10886,78
10887,78
10888,65
10889,78
10890,71
10891,73
10892,74
10893,78
10894,78
10895,62
10896,77
10897,78
10898,75
10899,67
10900,78
10901,68
10902,78
10903,78
10904,78
10905,78
10906,73
10907,69
10908,78
10909,70
10910,78
10911,78
10912,77
10913,78
10914,66
10915,78
10916,76
10917,76
10918,68
10919,75
10920,79
10921,62
10922,74
10923,78
10924,77
10925,73
10926,76
10927,78
10928,78
10929,79
10930,79
10931,79
10932,79
10933,79
10934,64
10935,78
10936,79
10937,78
10938,70
10939,77
10940,79
10941,79
10942,79
10943,79
10944,75
10945,79
10946,79
10947,78
10948,79
10949,78
10950,79
10951,74
10952,79
10953,77
10954,65
10955,79
10956,66
10957,62
10958,79
10959,79
10960,74
10961,79
10962,69
10963,78
10964,78
10965,79
10966,75
10967,79
10968,80
10969,78
10970,79
10971,78
10972,77
10973,70
10974,77
10975,79
10976,80
10977,76
10978,74
10979,77
10980,80
10981,80
10982,72
10983,72
10984,79
10985,72
10986,80
10987,76
10988,78
10989,79
10990,67
10991,78
10992,71
10993,64
10994,80
10995,78
10996,79
10997,80
10998,73
10999,63
11000,75
11001,68
11002,80
11003,67
11004,80
11005,71
11006,79
11007,80
11008,78
11009,80
11010,80
11011,76
11012,80
11013,73
11014,74
11015,80
11016,80
11017,80
11018,80
11019,80
11020,70
11021,80
11022,78
11023,80
11024,79
11025,80
11026,81
11027,80
11028,77
11029,65
11030,81
11031,71
11032,77
11033,78
11034,69
11035,80
11036,77
11037,81
11038,73
11039,81
11040,80
11041,81
11042,78
11043,81
11044,77
11045,81
11046,75
11047,80
11048,66
11049,63
11050,81
11051,81
11052,79
11053,75
11054,81
11055,78
11056,81
11057,79
11058,80
11059,74
11060,81
11061,70
11062,76
11063,81
11064,65
11065,81
11066,80
11067,81
11068,78
11069,81
11070,81
11071,81
11072,81
11073,81
11074,81
11075,81
11076,81
11077,80
11078,80
11079,81
11080,81
11081,81
11082,69
11083,81
11084,78
11085,74
11086,81
11087,81
11088,81
11089,77
11090,78
11091,81
11092,79
11093,82
11094,75
11095,76
11096,82
11097,77
11098,82
11099,78
11100,82
11101,81
11102,81
11103,82
11104,70
11105,64
11106,82
11107,68
11108,80
11109,82
11110,81
11111,60
11112,60
11113,78
11114,80
11115,82
11116,82
11117,82
11118,67
11119,77
11120,60
11121,61
11122,81
11123,82
11124,74
11125,82
11126,82
11127,66
11128,82
11129,82
11130,69
11131,82
11132,82
11133,82
11134,82
11135,82
11136,79
11137,61
11138,60
11139,82
11140,73
11141,72
11142,82
11143,82
11144,81
11145,82
11146,73
11147,82
11148,81
11149,82
11150,82
11151,82
11152,76
11153,72
11154,82
11155,82
11156,78
11157,82
11158,82
11159,61
11160,76
11161,82
11162,78
11163,80
11164,59
11165,73
11166,78
11167,82
11168,65
11169,82
11170,82
11171,77
11172,82
11173,82
11174,67
11175,79
11176,72
11177,82
11178,82
11179,81
11180,75
11181,82
11182,82
11183,82
11184,82
11185,82
11186,82
11187,70
11188,83
11189,83
11190,74
11191,81
11192,83
11193,69
11194,83
11195,82
11196,82
11197,83
11198,80
11199,62
11200,83
11201,82
11202,59
11203,77
11204,64
11205,83
11206,83
11207,82
11208,82
11209,83
11210,83
11211,82
11212,83
11213,81
11214,71
11215,82
11216,83
11217,83
11218,83
11219,82
11220,83
11221,74
11222,76
11223,83
11224,83
11225,83
11226,83
11227,83
11228,83
11229,83
11230,83
11231,83
11232,83
11233,83
11234,83
11235,82
11236,81
11237,83
11238,62
11239,83
11240,83
11241,77
11242,83
11243,78
11244,75
11245,83
11246,82
11247,83
11248,83
11249,78
11250,79
11251,83
11252,83
11253,59
11254,83
11255,83
11256,82
11257,83
11258,83
11259,80
11260,78
11261,83
11262,83
11263,83
11264,83
11265,83
11266,83
11267,83
11268,83
11269,83
11270,74
11271,83
11272,83
11273,82
11274,83
11275,83
11276,83
11277,83
11278,81
11279,71
11280,83
11281,83
11282,83
11283,83
11284,83
11285,83
11286,83
11287,83
11288,83
11289,83
11290,83
11291,83
11292,83
11293,83
11294,78
11295,82
11296,83
11297,83
11298,83
11299,83
11300,83
11301,83
11302,83
11303,83
11304,83
11305,66
11306,83
11307,83
11308,83
11309,83
11310,62
11311,83
11312,83
11313,83
11314,82
11315,70
11316,83
11317,83
11318,83
11319,83
11320,83
11321,83
11322,83
11323,83
11324,82
11325,83
11326,83
11327,83
11328,83
11329,77
11330,83
11331,83
11332,83
11333,83
11334,83
11335,83
11336,83
11337,83
11338,83
11339,83
11340,83
11341,83
11342,83
11343,83
11344,83
11345,83
11346,83
11347,83
11348,83
11349,83
11350,83
11351,83
11352,83
11353,83
11354,83
11355,76
11356,75
11357,68
11358,83
11359,83
11360,65
11361,83
11362,68
11363,83
11364,83
11365,83
11366,83
11367,77
11368,64
11369,80
11370,80
11371,83
11372,59
11373,83
11374,79
11375,81
11376,83
11377,83
11378,82
11379,83
11380,82
11381,83
11382,83
11383,78
11384,83
11385,83
