# Te [K]  Qff_DL [cm^5]  Qff_PL [cm^5]  Qff_KW [cm^5] int_DL  int_PL  int_KD abserr_int_DL  abserr_int_PL  abserr_int_KW
3.05000000e+04 3.39529687e-39 3.37705785e-39 3.94720317e-39 3.39529687e-39 3.37705785e-39 3.94720317e-39 2.00177441e-06 1.99018127e-06 2.32665087e-06
3.06000000e+04 3.40650359e-39 3.38816583e-39 3.95875817e-39 3.40650359e-39 3.38816583e-39 3.95875817e-39 2.01769888e-06 2.00745993e-06 2.34526924e-06
3.07000000e+04 3.41771794e-39 3.39928276e-39 3.97032039e-39 3.41771794e-39 3.39928276e-39 3.97032039e-39 2.03464571e-06 2.02314898e-06 2.36355705e-06
3.08000000e+04 3.42893985e-39 3.41040858e-39 3.98188978e-39 3.42893985e-39 3.41040858e-39 3.98188978e-39 2.05114844e-06 2.03883476e-06 2.38124361e-06
3.09000000e+04 3.44016929e-39 3.42154323e-39 3.99346627e-39 3.44016929e-39 3.42154323e-39 3.99346627e-39 2.06828247e-06 2.05712673e-06 2.39870755e-06
3.10000000e+04 3.45140620e-39 3.43268665e-39 4.00504978e-39 3.45140620e-39 3.43268665e-39 4.00504978e-39 2.08475598e-06 2.07379466e-06 2.41880430e-06
3.11000000e+04 3.46265054e-39 3.44383878e-39 4.01664026e-39 3.46265054e-39 3.44383878e-39 4.01664026e-39 2.10121812e-06 2.09027016e-06 2.43819888e-06
3.12000000e+04 3.47390227e-39 3.45499955e-39 4.02823764e-39 3.47390227e-39 3.45499955e-39 4.02823764e-39 2.11833708e-06 2.10676071e-06 2.45609316e-06
3.13000000e+04 3.48516134e-39 3.46616890e-39 4.03984184e-39 3.48516134e-39 3.46616890e-39 4.03984184e-39 2.13544941e-06 2.12364511e-06 2.47582464e-06
3.14000000e+04 3.49642770e-39 3.47734677e-39 4.05145281e-39 3.49642770e-39 3.47734677e-39 4.05145281e-39 2.15333968e-06 2.14041011e-06 2.49419601e-06
3.15000000e+04 3.50770131e-39 3.48853310e-39 4.06307048e-39 3.50770131e-39 3.48853310e-39 4.06307048e-39 2.17010571e-06 2.15812554e-06 2.51384976e-06
3.16000000e+04 3.51898211e-39 3.49972782e-39 4.07469477e-39 3.51898211e-39 3.49972782e-39 4.07469477e-39 2.18671111e-06 2.17545240e-06 2.53348577e-06
3.17000000e+04 3.53027007e-39 3.51093088e-39 4.08632564e-39 3.53027007e-39 3.51093088e-39 4.08632564e-39 2.20463184e-06 2.19314931e-06 2.55147369e-06
3.18000000e+04 3.54156514e-39 3.52214221e-39 4.09796300e-39 3.54156514e-39 3.52214221e-39 4.09796300e-39 2.22247461e-06 2.21016342e-06 2.57162043e-06
3.19000000e+04 3.55286726e-39 3.53336176e-39 4.10960680e-39 3.55286726e-39 3.53336176e-39 4.10960680e-39 2.24041737e-06 2.22729639e-06 2.59079823e-06
3.20000000e+04 3.56417640e-39 3.54458945e-39 4.12125698e-39 3.56417640e-39 3.54458945e-39 4.12125698e-39 2.25748259e-06 2.24586461e-06 2.61032080e-06
3.21000000e+04 3.57549250e-39 3.55582523e-39 4.13291346e-39 3.57549250e-39 3.55582523e-39 4.13291346e-39 2.27508344e-06 2.26339835e-06 2.63077734e-06
3.22000000e+04 3.58681552e-39 3.56706905e-39 4.14457618e-39 3.58681552e-39 3.56706905e-39 4.14457618e-39 2.29321871e-06 2.28128177e-06 2.65021844e-06
3.23000000e+04 3.59814540e-39 3.57832082e-39 4.15624508e-39 3.59814540e-39 3.57832082e-39 4.15624508e-39 2.31075090e-06 2.29862473e-06 2.66945010e-06
3.24000000e+04 3.60948212e-39 3.58958051e-39 4.16792009e-39 3.60948212e-39 3.58958051e-39 4.16792009e-39 2.32945685e-06 2.31693246e-06 2.68954115e-06
3.25000000e+04 3.62082560e-39 3.60084804e-39 4.17960116e-39 3.62082560e-39 3.60084804e-39 4.17960116e-39 2.34804723e-06 2.33473303e-06 2.70779266e-06
3.26000000e+04 3.63217582e-39 3.61212335e-39 4.19128821e-39 3.63217582e-39 3.61212335e-39 4.19128821e-39 2.36629519e-06 2.35325701e-06 2.72916194e-06
3.27000000e+04 3.64353272e-39 3.62340639e-39 4.20298119e-39 3.64353272e-39 3.62340639e-39 4.20298119e-39 2.38445774e-06 2.37121425e-06 2.75046859e-06
3.28000000e+04 3.65489625e-39 3.63469709e-39 4.21468003e-39 3.65489625e-39 3.63469709e-39 4.21468003e-39 2.40250805e-06 2.38842886e-06 2.76996980e-06
3.29000000e+04 3.66626637e-39 3.64599540e-39 4.22638466e-39 3.66626637e-39 3.64599540e-39 4.22638466e-39 2.42078453e-06 2.40771061e-06 2.79027907e-06
3.30000000e+04 3.67764302e-39 3.65730124e-39 4.23809503e-39 3.67764302e-39 3.65730124e-39 4.23809503e-39 2.43980517e-06 2.42634043e-06 2.81133469e-06
3.31000000e+04 3.68902617e-39 3.66861458e-39 4.24981108e-39 3.68902617e-39 3.66861458e-39 4.24981108e-39 2.45796801e-06 2.44536765e-06 2.83081913e-06
3.32000000e+04 3.70041576e-39 3.67993533e-39 4.26153273e-39 3.70041576e-39 3.67993533e-39 4.26153273e-39 2.47768564e-06 2.46379332e-06 2.85165103e-06
3.33000000e+04 3.71181174e-39 3.69126345e-39 4.27325994e-39 3.71181174e-39 3.69126345e-39 4.27325994e-39 2.49657248e-06 2.48170198e-06 2.87267548e-06
3.34000000e+04 3.72321408e-39 3.70259887e-39 4.28499263e-39 3.72321408e-39 3.70259887e-39 4.28499263e-39 2.51540584e-06 2.50138289e-06 2.89482111e-06
3.35000000e+04 3.73462271e-39 3.71394153e-39 4.29673075e-39 3.73462271e-39 3.71394153e-39 4.29673075e-39 2.53461765e-06 2.51982596e-06 2.91524707e-06
3.36000000e+04 3.74603760e-39 3.72529138e-39 4.30847424e-39 3.74603760e-39 3.72529138e-39 4.30847424e-39 2.55340823e-06 2.53831918e-06 2.93588395e-06
3.37000000e+04 3.75745869e-39 3.73664836e-39 4.32022302e-39 3.75745869e-39 3.73664836e-39 4.32022302e-39 2.57218192e-06 2.55766456e-06 2.95705804e-06
3.38000000e+04 3.76888593e-39 3.74801240e-39 4.33197706e-39 3.76888593e-39 3.74801240e-39 4.33197706e-39 2.59177995e-06 2.57696819e-06 2.97801590e-06
3.39000000e+04 3.78031929e-39 3.75938344e-39 4.34373627e-39 3.78031929e-39 3.75938344e-39 4.34373627e-39 2.61157681e-06 2.59694250e-06 3.00041710e-06
3.40000000e+04 3.79175871e-39 3.77076144e-39 4.35550061e-39 3.79175871e-39 3.77076144e-39 4.35550061e-39 2.63069311e-06 2.61635843e-06 3.02137620e-06
3.41000000e+04 3.80320414e-39 3.78214632e-39 4.36727001e-39 3.80320414e-39 3.78214632e-39 4.36727001e-39 2.64976916e-06 2.63536095e-06 3.04372383e-06
3.42000000e+04 3.81465553e-39 3.79353803e-39 4.37904441e-39 3.81465553e-39 3.79353803e-39 4.37904441e-39 2.67051120e-06 2.65504333e-06 3.06481130e-06
3.43000000e+04 3.82611284e-39 3.80493652e-39 4.39082376e-39 3.82611284e-39 3.80493652e-39 4.39082376e-39 2.69007208e-06 2.67498577e-06 3.08580761e-06
3.44000000e+04 3.83757603e-39 3.81634172e-39 4.40260798e-39 3.83757603e-39 3.81634172e-39 4.40260798e-39 2.70965711e-06 2.69464697e-06 3.10713852e-06
3.45000000e+04 3.84904503e-39 3.82775357e-39 4.41439704e-39 3.84904503e-39 3.82775357e-39 4.41439704e-39 2.72956958e-06 2.71362992e-06 3.13055845e-06
3.46000000e+04 3.86051981e-39 3.83917202e-39 4.42619086e-39 3.86051981e-39 3.83917202e-39 4.42619086e-39 2.74971670e-06 2.73433588e-06 3.15093808e-06
3.47000000e+04 3.87200032e-39 3.85059701e-39 4.43798938e-39 3.87200032e-39 3.85059701e-39 4.43798938e-39 2.77029330e-06 2.75391168e-06 3.17313872e-06
3.48000000e+04 3.88348651e-39 3.86202848e-39 4.44979256e-39 3.88348651e-39 3.86202848e-39 4.44979256e-39 2.79054001e-06 2.77450086e-06 3.19501328e-06
3.49000000e+04 3.89497832e-39 3.87346638e-39 4.46160032e-39 3.89497832e-39 3.87346638e-39 4.46160032e-39 2.81086094e-06 2.79492384e-06 3.21860974e-06
3.50000000e+04 3.90647573e-39 3.88491064e-39 4.47341262e-39 3.90647573e-39 3.88491064e-39 4.47341262e-39 2.83060042e-06 2.81475937e-06 3.24132392e-06
3.51000000e+04 3.91797866e-39 3.89636121e-39 4.48522939e-39 3.91797866e-39 3.89636121e-39 4.48522939e-39 2.85157713e-06 2.83577533e-06 3.26292576e-06
3.52000000e+04 3.92948709e-39 3.90781803e-39 4.49705058e-39 3.92948709e-39 3.90781803e-39 4.49705058e-39 2.87224792e-06 2.85581830e-06 3.28596549e-06
3.53000000e+04 3.94100095e-39 3.91928105e-39 4.50887613e-39 3.94100095e-39 3.91928105e-39 4.50887613e-39 2.89285199e-06 2.87716550e-06 3.30847202e-06
3.54000000e+04 3.95252021e-39 3.93075020e-39 4.52070598e-39 3.95252021e-39 3.93075020e-39 4.52070598e-39 2.91329567e-06 2.89744432e-06 3.33118910e-06
3.55000000e+04 3.96404482e-39 3.94222543e-39 4.53254008e-39 3.96404482e-39 3.94222543e-39 4.53254008e-39 2.93437104e-06 2.91835915e-06 3.35334769e-06
3.56000000e+04 3.97557472e-39 3.95370669e-39 4.54437837e-39 3.97557472e-39 3.95370669e-39 4.54437837e-39 2.95494052e-06 2.93821579e-06 3.37699822e-06
3.57000000e+04 3.98710987e-39 3.96519392e-39 4.55622079e-39 3.98710987e-39 3.96519392e-39 4.55622079e-39 2.97680130e-06 2.96025308e-06 3.40098865e-06
3.58000000e+04 3.99865023e-39 3.97668705e-39 4.56806728e-39 3.99865023e-39 3.97668705e-39 4.56806728e-39 2.99668634e-06 2.98064758e-06 3.42478261e-06
3.59000000e+04 4.01019574e-39 3.98818605e-39 4.57991780e-39 4.01019574e-39 3.98818605e-39 4.57991780e-39 3.01845450e-06 3.00207933e-06 3.44664389e-06
3.60000000e+04 4.02174636e-39 3.99969084e-39 4.59177228e-39 4.02174636e-39 3.99969084e-39 4.59177228e-39 3.03938331e-06 3.02316762e-06 3.46969558e-06
3.61000000e+04 4.03330205e-39 4.01120137e-39 4.60363068e-39 4.03330205e-39 4.01120137e-39 4.60363068e-39 3.06140449e-06 3.04505602e-06 3.49376726e-06
3.62000000e+04 4.04486274e-39 4.02271759e-39 4.61549292e-39 4.04486274e-39 4.02271759e-39 4.61549292e-39 3.08300767e-06 3.06678635e-06 3.51742972e-06
3.63000000e+04 4.05642841e-39 4.03423945e-39 4.62735897e-39 4.05642841e-39 4.03423945e-39 4.62735897e-39 3.10428585e-06 3.08798099e-06 3.54026958e-06
3.64000000e+04 4.06799899e-39 4.04576688e-39 4.63922876e-39 4.06799899e-39 4.04576688e-39 4.63922876e-39 3.12542614e-06 3.10940612e-06 3.56546858e-06
3.65000000e+04 4.07957445e-39 4.05729983e-39 4.65110223e-39 4.07957445e-39 4.05729983e-39 4.65110223e-39 3.14782049e-06 3.13001152e-06 3.58933574e-06
3.66000000e+04 4.09115473e-39 4.06883825e-39 4.66297935e-39 4.09115473e-39 4.06883825e-39 4.66297935e-39 3.17051912e-06 3.15275329e-06 3.61293833e-06
3.67000000e+04 4.10273980e-39 4.08038208e-39 4.67486005e-39 4.10273980e-39 4.08038208e-39 4.67486005e-39 3.19205149e-06 3.17482558e-06 3.63804953e-06
3.68000000e+04 4.11432959e-39 4.09193127e-39 4.68674427e-39 4.11432959e-39 4.09193127e-39 4.68674427e-39 3.21482706e-06 3.19717553e-06 3.65916585e-06
3.69000000e+04 4.12592408e-39 4.10348576e-39 4.69863197e-39 4.12592408e-39 4.10348576e-39 4.69863197e-39 3.23662729e-06 3.21892715e-06 3.68442879e-06
3.70000000e+04 4.13752320e-39 4.11504550e-39 4.71052308e-39 4.13752320e-39 4.11504550e-39 4.71052308e-39 3.25935155e-06 3.24025072e-06 3.70962559e-06
3.71000000e+04 4.14912691e-39 4.12661044e-39 4.72241757e-39 4.14912691e-39 4.12661044e-39 4.72241757e-39 3.28024694e-06 3.26367074e-06 3.73377552e-06
3.72000000e+04 4.16073517e-39 4.13818051e-39 4.73431537e-39 4.16073517e-39 4.13818051e-39 4.73431537e-39 3.30401115e-06 3.28539542e-06 3.75886808e-06
3.73000000e+04 4.17234793e-39 4.14975567e-39 4.74621643e-39 4.17234793e-39 4.14975567e-39 4.74621643e-39 3.32633201e-06 3.30880976e-06 3.78244457e-06
3.74000000e+04 4.18396514e-39 4.16133586e-39 4.75812070e-39 4.18396514e-39 4.16133586e-39 4.75812070e-39 3.34928152e-06 3.33001640e-06 3.80888624e-06
3.75000000e+04 4.19558676e-39 4.17292103e-39 4.77002813e-39 4.19558676e-39 4.17292103e-39 4.77002813e-39 3.37189763e-06 3.35399220e-06 3.83391547e-06
3.76000000e+04 4.20721274e-39 4.18451113e-39 4.78193866e-39 4.20721274e-39 4.18451113e-39 4.78193866e-39 3.39526121e-06 3.37525861e-06 3.85690455e-06
3.77000000e+04 4.21884303e-39 4.19610609e-39 4.79385224e-39 4.21884303e-39 4.19610609e-39 4.79385224e-39 3.41687558e-06 3.39695155e-06 3.88380119e-06
3.78000000e+04 4.23047759e-39 4.20770588e-39 4.80576882e-39 4.23047759e-39 4.20770588e-39 4.80576882e-39 3.44088421e-06 3.42156363e-06 3.90879321e-06
3.79000000e+04 4.24211638e-39 4.21931043e-39 4.81768836e-39 4.24211638e-39 4.21931043e-39 4.81768836e-39 3.46431598e-06 3.44502089e-06 3.93264397e-06
3.80000000e+04 4.25375934e-39 4.23091970e-39 4.82961079e-39 4.25375934e-39 4.23091970e-39 4.82961079e-39 3.48538801e-06 3.46671518e-06 3.95981925e-06
3.81000000e+04 4.26540643e-39 4.24253363e-39 4.84153607e-39 4.26540643e-39 4.24253363e-39 4.84153607e-39 3.51047622e-06 3.49052585e-06 3.98265423e-06
3.82000000e+04 4.27705761e-39 4.25415217e-39 4.85346414e-39 4.27705761e-39 4.25415217e-39 4.85346414e-39 3.53360004e-06 3.51371976e-06 4.01049223e-06
3.83000000e+04 4.28871283e-39 4.26577526e-39 4.86539497e-39 4.28871283e-39 4.26577526e-39 4.86539497e-39 3.55704926e-06 3.53762626e-06 4.03577053e-06
3.84000000e+04 4.30037204e-39 4.27740286e-39 4.87732848e-39 4.30037204e-39 4.27740286e-39 4.87732848e-39 3.58161753e-06 3.56148046e-06 4.06176117e-06
3.85000000e+04 4.31203520e-39 4.28903491e-39 4.88926465e-39 4.31203520e-39 4.28903491e-39 4.88926465e-39 3.60509351e-06 3.58463512e-06 4.08701963e-06
3.86000000e+04 4.32370227e-39 4.30067136e-39 4.90120341e-39 4.32370227e-39 4.30067136e-39 4.90120341e-39 3.62823044e-06 3.60918324e-06 4.11365203e-06
3.87000000e+04 4.33537319e-39 4.31231216e-39 4.91314471e-39 4.33537319e-39 4.31231216e-39 4.91314471e-39 3.65235714e-06 3.63133606e-06 4.13863626e-06
3.88000000e+04 4.34704792e-39 4.32395726e-39 4.92508851e-39 4.34704792e-39 4.32395726e-39 4.92508851e-39 3.67698711e-06 3.65583523e-06 4.16481756e-06
3.89000000e+04 4.35872643e-39 4.33560661e-39 4.93703476e-39 4.35872643e-39 4.33560661e-39 4.93703476e-39 3.70142449e-06 3.68044034e-06 4.19264022e-06
3.90000000e+04 4.37040865e-39 4.34726015e-39 4.94898341e-39 4.37040865e-39 4.34726015e-39 4.94898341e-39 3.72558247e-06 3.70439493e-06 4.21886499e-06
3.91000000e+04 4.38209456e-39 4.35891784e-39 4.96093441e-39 4.38209456e-39 4.35891784e-39 4.96093441e-39 3.74823580e-06 3.73026256e-06 4.24536404e-06
3.92000000e+04 4.39378410e-39 4.37057963e-39 4.97288770e-39 4.39378410e-39 4.37057963e-39 4.97288770e-39 3.77399334e-06 3.75449757e-06 4.26919716e-06
3.93000000e+04 4.40547722e-39 4.38224545e-39 4.98484325e-39 4.40547722e-39 4.38224545e-39 4.98484325e-39 3.79784702e-06 3.77725043e-06 4.29844473e-06
3.94000000e+04 4.41717390e-39 4.39391528e-39 4.99680101e-39 4.41717390e-39 4.39391528e-39 4.99680101e-39 3.82373890e-06 3.80325476e-06 4.32510146e-06
3.95000000e+04 4.42887407e-39 4.40558904e-39 5.00876092e-39 4.42887407e-39 4.40558904e-39 5.00876092e-39 3.84637943e-06 3.82717909e-06 4.35063440e-06
3.96000000e+04 4.44057770e-39 4.41726670e-39 5.02072294e-39 4.44057770e-39 4.41726670e-39 5.02072294e-39 3.87299169e-06 3.85271384e-06 4.37903521e-06
3.97000000e+04 4.45228474e-39 4.42894821e-39 5.03268702e-39 4.45228474e-39 4.42894821e-39 5.03268702e-39 3.89791589e-06 3.87757516e-06 4.40522380e-06
3.98000000e+04 4.46399514e-39 4.44063351e-39 5.04465312e-39 4.46399514e-39 4.44063351e-39 5.04465312e-39 3.92316920e-06 3.90232394e-06 4.43307804e-06
3.99000000e+04 4.47570888e-39 4.45232255e-39 5.05662118e-39 4.47570888e-39 4.45232255e-39 5.05662118e-39 3.94707560e-06 3.92626937e-06 4.45822912e-06
4.00000000e+04 4.48742589e-39 4.46401529e-39 5.06859117e-39 4.48742589e-39 4.46401529e-39 5.06859117e-39 3.97314277e-06 3.95148611e-06 4.48671708e-06
4.01000000e+04 4.49914613e-39 4.47571168e-39 5.08056302e-39 4.49914613e-39 4.47571168e-39 5.08056302e-39 3.99747022e-06 3.97698085e-06 4.51299335e-06
4.02000000e+04 4.51086957e-39 4.48741167e-39 5.09253671e-39 4.51086957e-39 4.48741167e-39 5.09253671e-39 4.02437075e-06 4.00311824e-06 4.54048777e-06
4.03000000e+04 4.52259616e-39 4.49911520e-39 5.10451217e-39 4.52259616e-39 4.49911520e-39 5.10451217e-39 4.04897165e-06 4.02782731e-06 4.56818220e-06
4.04000000e+04 4.53432586e-39 4.51082224e-39 5.11648937e-39 4.53432586e-39 4.51082224e-39 5.11648937e-39 4.07435768e-06 4.05399587e-06 4.59651758e-06
4.05000000e+04 4.54605861e-39 4.52253273e-39 5.12846826e-39 4.54605861e-39 4.52253273e-39 5.12846826e-39 4.10116867e-06 4.08003621e-06 4.62411595e-06
4.06000000e+04 4.55779439e-39 4.53424662e-39 5.14044880e-39 4.55779439e-39 4.53424662e-39 5.14044880e-39 4.12701612e-06 4.10506987e-06 4.65313670e-06
4.07000000e+04 4.56953314e-39 4.54596387e-39 5.15243093e-39 4.56953314e-39 4.54596387e-39 5.15243093e-39 4.15138162e-06 4.13109208e-06 4.68085321e-06
4.08000000e+04 4.58127483e-39 4.55768443e-39 5.16441461e-39 4.58127483e-39 4.55768443e-39 5.16441461e-39 4.17808498e-06 4.15741543e-06 4.70857638e-06
4.09000000e+04 4.59301940e-39 4.56940826e-39 5.17639980e-39 4.59301940e-39 4.56940826e-39 5.17639980e-39 4.20423615e-06 4.18024998e-06 4.73676461e-06
4.10000000e+04 4.60476682e-39 4.58113529e-39 5.18838646e-39 4.60476682e-39 4.58113529e-39 5.18838646e-39 4.23128338e-06 4.20846606e-06 4.76753674e-06
4.11000000e+04 4.61651705e-39 4.59286549e-39 5.20037453e-39 4.61651705e-39 4.59286549e-39 5.20037453e-39 4.25693204e-06 4.23456914e-06 4.79588622e-06
4.12000000e+04 4.62827004e-39 4.60459881e-39 5.21236398e-39 4.62827004e-39 4.60459881e-39 5.21236398e-39 4.28409694e-06 4.26030949e-06 4.82400605e-06
4.13000000e+04 4.64002575e-39 4.61633520e-39 5.22435476e-39 4.64002575e-39 4.61633520e-39 5.22435476e-39 4.30903556e-06 4.28785303e-06 4.85216539e-06
4.14000000e+04 4.65178414e-39 4.62807462e-39 5.23634683e-39 4.65178414e-39 4.62807462e-39 5.23634683e-39 4.33667607e-06 4.31379698e-06 4.87983315e-06
4.15000000e+04 4.66354517e-39 4.63981702e-39 5.24834014e-39 4.66354517e-39 4.63981702e-39 5.24834014e-39 4.36306227e-06 4.34033694e-06 4.90896102e-06
4.16000000e+04 4.67530879e-39 4.65156235e-39 5.26033464e-39 4.67530879e-39 4.65156235e-39 5.26033464e-39 4.39086998e-06 4.36591087e-06 4.93856326e-06
4.17000000e+04 4.68707496e-39 4.66331057e-39 5.27233031e-39 4.68707496e-39 4.66331057e-39 5.27233031e-39 4.41611829e-06 4.39489583e-06 4.96750842e-06
4.18000000e+04 4.69884365e-39 4.67506163e-39 5.28432708e-39 4.69884365e-39 4.67506163e-39 5.28432708e-39 4.44371731e-06 4.42064001e-06 4.99557108e-06
4.19000000e+04 4.71061480e-39 4.68681548e-39 5.29632493e-39 4.71061480e-39 4.68681548e-39 5.29632493e-39 4.47064744e-06 4.44829536e-06 5.02618078e-06
4.20000000e+04 4.72238838e-39 4.69857208e-39 5.30832380e-39 4.72238838e-39 4.69857208e-39 5.30832380e-39 4.49905502e-06 4.47555538e-06 5.05615622e-06
4.21000000e+04 4.73416434e-39 4.71033139e-39 5.32032366e-39 4.73416434e-39 4.71033139e-39 5.32032366e-39 4.52654447e-06 4.50167287e-06 5.08572815e-06
4.22000000e+04 4.74594265e-39 4.72209335e-39 5.33232446e-39 4.74594265e-39 4.72209335e-39 5.33232446e-39 4.55296251e-06 4.53065105e-06 5.11589212e-06
4.23000000e+04 4.75772327e-39 4.73385793e-39 5.34432616e-39 4.75772327e-39 4.73385793e-39 5.34432616e-39 4.58005415e-06 4.55584836e-06 5.14445680e-06
4.24000000e+04 4.76950615e-39 4.74562507e-39 5.35632872e-39 4.76950615e-39 4.74562507e-39 5.35632872e-39 4.60872084e-06 4.58595515e-06 5.17396823e-06
4.25000000e+04 4.78129125e-39 4.75739474e-39 5.36833210e-39 4.78129125e-39 4.75739474e-39 5.36833210e-39 4.63658917e-06 4.61354622e-06 5.20589656e-06
4.26000000e+04 4.79307853e-39 4.76916688e-39 5.38033625e-39 4.79307853e-39 4.76916688e-39 5.38033625e-39 4.66353256e-06 4.64012093e-06 5.23614949e-06
4.27000000e+04 4.80486795e-39 4.78094146e-39 5.39234114e-39 4.80486795e-39 4.78094146e-39 5.39234114e-39 4.69224273e-06 4.66926027e-06 5.26490083e-06
4.28000000e+04 4.81665948e-39 4.79271843e-39 5.40434671e-39 4.81665948e-39 4.79271843e-39 5.40434671e-39 4.72006872e-06 4.69589457e-06 5.29382168e-06
4.29000000e+04 4.82845306e-39 4.80449775e-39 5.41635295e-39 4.82845306e-39 4.80449775e-39 5.41635295e-39 4.74680784e-06 4.72432657e-06 5.32641001e-06
4.30000000e+04 4.84024867e-39 4.81627937e-39 5.42835979e-39 4.84024867e-39 4.81627937e-39 5.42835979e-39 4.77627036e-06 4.75321065e-06 5.35654373e-06
4.31000000e+04 4.85204625e-39 4.82806324e-39 5.44036720e-39 4.85204625e-39 4.82806324e-39 5.44036720e-39 4.80434382e-06 4.78091218e-06 5.38578527e-06
4.32000000e+04 4.86384578e-39 4.83984933e-39 5.45237514e-39 4.86384578e-39 4.83984933e-39 5.45237514e-39 4.83296617e-06 4.80826205e-06 5.41782793e-06
4.33000000e+04 4.87564720e-39 4.85163759e-39 5.46438358e-39 4.87564720e-39 4.85163759e-39 5.46438358e-39 4.86120945e-06 4.83824889e-06 5.44855889e-06
4.34000000e+04 4.88745049e-39 4.86342798e-39 5.47639246e-39 4.88745049e-39 4.86342798e-39 5.47639246e-39 4.88911452e-06 4.86455632e-06 5.47985999e-06
4.35000000e+04 4.89925560e-39 4.87522046e-39 5.48840176e-39 4.89925560e-39 4.87522046e-39 5.48840176e-39 4.91867340e-06 4.89482748e-06 5.50859543e-06
4.36000000e+04 4.91106249e-39 4.88701497e-39 5.50041142e-39 4.91106249e-39 4.88701497e-39 5.50041142e-39 4.94603775e-06 4.92368822e-06 5.54181467e-06
4.37000000e+04 4.92287112e-39 4.89881149e-39 5.51242142e-39 4.92287112e-39 4.89881149e-39 5.51242142e-39 4.97764356e-06 4.95313281e-06 5.57215749e-06
4.38000000e+04 4.93468146e-39 4.91060996e-39 5.52443171e-39 4.93468146e-39 4.91060996e-39 5.52443171e-39 5.00467097e-06 4.98239000e-06 5.60454698e-06
4.39000000e+04 4.94649346e-39 4.92241035e-39 5.53644226e-39 4.94649346e-39 4.92241035e-39 5.53644226e-39 5.03581255e-06 5.01098129e-06 5.63353176e-06
4.40000000e+04 4.95830709e-39 4.93421261e-39 5.54845302e-39 4.95830709e-39 4.93421261e-39 5.54845302e-39 5.06478146e-06 5.03997496e-06 5.66572019e-06
4.41000000e+04 4.97012230e-39 4.94601670e-39 5.56046395e-39 4.97012230e-39 4.94601670e-39 5.56046395e-39 5.09347175e-06 5.07006672e-06 5.69912343e-06
4.42000000e+04 4.98193907e-39 4.95782257e-39 5.57247503e-39 4.98193907e-39 4.95782257e-39 5.57247503e-39 5.12372151e-06 5.09744015e-06 5.73030289e-06
4.43000000e+04 4.99375734e-39 4.96963020e-39 5.58448620e-39 4.99375734e-39 4.96963020e-39 5.58448620e-39 5.15380663e-06 5.12835886e-06 5.76038075e-06
4.44000000e+04 5.00557709e-39 4.98143953e-39 5.59649744e-39 5.00557709e-39 4.98143953e-39 5.59649744e-39 5.18182364e-06 5.15779547e-06 5.79243466e-06
4.45000000e+04 5.01739826e-39 4.99325052e-39 5.60850870e-39 5.01739826e-39 4.99325052e-39 5.60850870e-39 5.21274545e-06 5.18794481e-06 5.82587588e-06
4.46000000e+04 5.02922084e-39 5.00506314e-39 5.62051995e-39 5.02922084e-39 5.00506314e-39 5.62051995e-39 5.24253241e-06 5.21618581e-06 5.85707798e-06
4.47000000e+04 5.04104477e-39 5.01687733e-39 5.63253114e-39 5.04104477e-39 5.01687733e-39 5.63253114e-39 5.27280253e-06 5.24675543e-06 5.88990624e-06
4.48000000e+04 5.05287002e-39 5.02869307e-39 5.64454225e-39 5.05287002e-39 5.02869307e-39 5.64454225e-39 5.30106578e-06 5.27796318e-06 5.92083977e-06
4.49000000e+04 5.06469656e-39 5.04051031e-39 5.65655323e-39 5.06469656e-39 5.04051031e-39 5.65655323e-39 5.33337382e-06 5.30782378e-06 5.95616000e-06
4.50000000e+04 5.07652434e-39 5.05232901e-39 5.66856405e-39 5.07652434e-39 5.05232901e-39 5.66856405e-39 5.36366400e-06 5.33713019e-06 5.98908836e-06
4.51000000e+04 5.08835333e-39 5.06414913e-39 5.68057467e-39 5.08835333e-39 5.06414913e-39 5.68057467e-39 5.39400474e-06 5.36629702e-06 6.01882054e-06
4.52000000e+04 5.10018349e-39 5.07597063e-39 5.69258506e-39 5.10018349e-39 5.07597063e-39 5.69258506e-39 5.42166730e-06 5.39769502e-06 6.05079687e-06
4.53000000e+04 5.11201478e-39 5.08779347e-39 5.70459517e-39 5.11201478e-39 5.08779347e-39 5.70459517e-39 5.45557347e-06 5.42907164e-06 6.08585295e-06
4.54000000e+04 5.12384716e-39 5.09961760e-39 5.71660498e-39 5.12384716e-39 5.09961760e-39 5.71660498e-39 5.48442645e-06 5.45640491e-06 6.11989657e-06
4.55000000e+04 5.13568061e-39 5.11144300e-39 5.72861444e-39 5.13568061e-39 5.11144300e-39 5.72861444e-39 5.51637689e-06 5.49009034e-06 6.15110900e-06
4.56000000e+04 5.14751508e-39 5.12326962e-39 5.74062352e-39 5.14751508e-39 5.12326962e-39 5.74062352e-39 5.54779299e-06 5.52068334e-06 6.18585259e-06
4.57000000e+04 5.15935054e-39 5.13509742e-39 5.75263219e-39 5.15935054e-39 5.13509742e-39 5.75263219e-39 5.57847547e-06 5.55160555e-06 6.21786776e-06
4.58000000e+04 5.17118694e-39 5.14692636e-39 5.76464041e-39 5.17118694e-39 5.14692636e-39 5.76464041e-39 5.61011424e-06 5.58223437e-06 6.25406569e-06
